time,seconds_elapsed,z,y,x
1750743599508125200,1225.7141252441406,-0.14553509652614594,-0.04061374068260193,-0.12537150084972382
1750743599548243000,1225.7542429199218,-0.197236105799675,-0.27386295795440674,0.08364829421043396
1750743599588361000,1225.7943608398436,0.01593608967959881,0.03826456516981125,0.23372353613376617
1750743599628479000,1225.8344790039062,-0.200129896402359,-0.05252046510577202,-0.02509922720491886
1750743599668597000,1225.8745969238282,-0.0431852862238884,-0.2449253350496292,0.0285328421741724
1750743599708715000,1225.9147150878907,-0.17592735588550568,0.09902404993772507,0.17543654143810272
1750743599748833000,1225.9548330078126,-0.1744317263364792,0.050147853791713715,-0.11542592942714691
1750743599788951000,1225.9949509277344,-0.15600770711898804,-0.07978404313325882,0.09511586278676987
1750743599829069000,1226.035069091797,-0.09771990031003952,0.02954723872244358,0.14592285454273224
1750743599869187000,1226.0751870117188,-0.10797573626041412,-0.16564302146434784,0.04730439931154251
1750743599909305000,1226.1153051757813,-0.1192891076207161,-0.053396113216876984,0.08658256381750107
1750743599949423000,1226.155423095703,-0.2796518802642822,-0.19393272697925568,0.08122215420007706
1750743599989542000,1226.1955419921876,-0.027887823060154915,0.12841203808784485,0.18460233509540558
1750743600029660000,1226.2356599121094,-0.11677615344524384,0.11326344311237335,0.045526470988988876
1750743600069778000,1226.2757778320313,-0.1913371980190277,-0.13036812841892242,0.0931861400604248
1750743600109896000,1226.3158959960938,-0.05994216352701187,0.014628743752837181,0.13693228363990784
1750743600150014000,1226.3560139160156,-0.1426146775484085,-0.052258942276239395,-0.006304501090198755
1750743600190132200,1226.3961323242188,-0.19354656338691711,0.20292781293392181,0.1300317645072937
1750743600230250200,1226.4362502441406,-0.1233363151550293,0.06752098351716995,0.07758507132530212
1750743600270368300,1226.4763681640625,-0.15422898530960083,0.044435907155275345,0.11071399599313736
1750743600310486500,1226.5164865722656,0.05579988285899162,-0.10070210695266724,0.1525072455406189
1750743600350604500,1226.5566044921875,-0.0763123482465744,0.18716083467006683,0.01068140659481287
1750743600390722600,1226.59672265625,0.12380609661340714,-0.06826534122228622,0.06852047145366669
1750743600430840600,1226.6368405761718,-0.1981399804353714,0.29515814781188965,0.19420357048511505
1750743600470958600,1226.6769584960937,0.06076721101999283,-0.1754666268825531,-0.09922485053539276
1750743600511076400,1226.7170764160155,-0.21657118201255798,0.24261504411697388,0.12294802814722061
1750743600551194400,1226.7571943359376,-0.0726851224899292,-0.17749489843845367,-0.12263670563697815
1750743600591312400,1226.7973125,-0.15701012313365936,0.3525466024875641,0.04843810573220253
1750743600631430400,1226.837430419922,-0.14008307456970215,-0.22479157149791718,-0.023445405066013336
1750743600671548400,1226.8775483398438,-0.008747418411076069,0.05565527081489563,0.12399651110172272
1750743600711666400,1226.9176665039063,0.020432570949196815,-0.10886949300765991,-0.009367935359477997
1750743600751785500,1226.9577854003905,-0.058585815131664276,-0.0923008993268013,0.13034841418266296
1750743600791903500,1226.997903564453,0.09621867537498474,-0.1512576937675476,0.08326639235019684
1750743600832021500,1227.038021484375,0.0800386443734169,0.011246263049542904,0.11262428015470505
1750743600872139500,1227.078139404297,-0.012890231795608997,0.023195600137114525,-0.0458521768450737
1750743600912257500,1227.1182575683595,0.10608382523059845,-0.07637359946966171,0.018009360879659653
1750743600952375300,1227.1583752441406,-0.1090649664402008,0.057906441390514374,-0.07876165956258774
1750743600992493300,1227.1984934082031,-0.030046315863728523,-0.2421596348285675,-0.21247097849845886
1750743601032611300,1227.238611328125,-0.13807718455791473,0.13803137838840485,0.04603780061006546
1750743601072729300,1227.2787292480468,-0.08619853109121323,0.0941280946135521,-0.17973673343658447
1750743601112847600,1227.31884765625,-0.21911077201366425,-0.12120232731103897,-0.08350981026887894
1750743601152965600,1227.3589655761718,-0.10664442181587219,-0.2732778787612915,0.11527146399021149
1750743601193083600,1227.3990837402343,0.04104197397828102,0.037398505955934525,0.04513125866651535
1750743601233201400,1227.4392014160155,-0.11733701080083847,-0.39441096782684326,-0.014695855788886547
1750743601273319200,1227.479319091797,0.042090993374586105,-0.03718997910618782,0.2531372010707855
1750743601313437200,1227.5194372558594,-0.1275015026330948,-0.06956629455089569,0.0750713124871254
1750743601353555200,1227.5595551757813,-0.11335558444261551,-0.08303922414779663,-0.0654759481549263
1750743601393673200,1227.599673095703,-0.24193459749221802,-0.19571064412593842,0.03563283011317253
1750743601433791200,1227.6397912597656,0.08247730135917664,-0.06525463610887527,0.0683327168226242
1750743601473910000,1227.6799099121095,-0.10018306225538254,0.12831030786037445,-0.02773788757622242
1750743601514028300,1227.7200283203124,-0.13714399933815002,-0.33021917939186096,-0.01889486238360405
1750743601554146300,1227.7601462402345,-0.12013785541057587,-0.005946306046098471,0.24029861390590668
1750743601594264300,1227.800264404297,-0.14584241807460785,-0.1425345093011856,0.013610883615911007
1750743601634382300,1227.8403823242188,-0.20350758731365204,-0.09677394479513168,0.016458336263895035
1750743601674500400,1227.8805002441406,-0.09758327901363373,0.04055514931678772,0.06441707164049149
1750743601714618000,1227.9206181640625,-0.14979082345962524,0.03602537885308266,-0.057859037071466446
1750743601754736000,1227.9607360839843,-0.161219522356987,-0.16865399479866028,-0.15154904127120972
1750743601794854100,1228.0008542480468,-0.26666924357414246,0.042091526091098785,-0.0005060005933046341
1750743601834972200,1228.0409721679687,-0.01079565566033125,0.011657455004751682,0.07218524813652039
1750743601875090200,1228.0810900878905,-0.14369484782218933,0.047389887273311615,-0.01215440034866333
1750743601915208200,1228.121208251953,-0.09325937181711197,-0.32075217366218567,-0.07054713368415833
1750743601955326200,1228.161326171875,-0.20217786729335785,-0.09657234698534012,0.32789984345436096
1750743601995444200,1228.2014443359376,0.008761799894273281,-0.11937486380338669,0.1722324788570404
1750743602035562200,1228.2415622558594,0.006205165293067694,-0.06909012049436569,0.2177690714597702
1750743602075680300,1228.2816801757813,0.036203011870384216,-0.08614207804203033,0.06323063373565674
1750743602115798300,1228.3217983398438,-0.23366042971611023,-0.21378472447395325,0.07752808183431625
1750743602155916300,1228.3619162597656,-0.11313747614622116,-0.1365961879491806,-0.17042659223079681
1750743602196034300,1228.4020344238281,-0.2965451180934906,0.38266775012016296,-0.14951518177986145
1750743602236153000,1228.442153076172,-0.15720559656620026,0.5242043733596802,-0.4421824812889099
1750743602276270600,1228.4822705078125,-0.1675834059715271,0.30452874302864075,-0.4523110091686249
1750743602316388600,1228.522388671875,-0.2048277109861374,-0.12066330015659332,-0.12404897809028625
1750743602356506600,1228.5625065917968,0.0047087352722883224,-0.29357782006263733,0.13404355943202972
1750743602396625000,1228.602625,-0.005257079843431711,-0.2807754874229431,0.26133492588996887
1750743602436742700,1228.6427426757812,-0.2000683844089508,-0.27741697430610657,0.4032371938228607
1750743602476860700,1228.6828605957032,-0.2174023538827896,-0.21007680892944336,0.2945743799209595
1750743602516978700,1228.7229787597657,-0.10962849110364914,-0.14210253953933716,0.16061364114284515
1750743602557096700,1228.7630966796876,-0.053414490073919296,-0.02490774728357792,0.018260229378938675
1750743602597214700,1228.8032145996094,-0.12123268097639084,-0.05747261270880699,0.08015688508749008
1750743602637332700,1228.843332763672,-0.0887967124581337,-0.12314057350158691,-0.023478427901864052
1750743602677450800,1228.8834506835938,-0.08536016941070557,-0.10879066586494446,-0.09657953679561615
1750743602717568500,1228.9235686035156,-0.13238413631916046,0.0016221314435824752,0.030848193913698196
1750743602757686500,1228.9636865234374,-0.23030218482017517,0.0036882117856293917,0.09714652597904205
1750743602797804500,1229.0038044433593,-0.28599366545677185,-0.10140358656644821,0.1421257108449936
1750743602837922800,1229.0439228515625,-0.23196665942668915,-0.10781913995742798,0.25783926248550415
1750743602878040800,1229.0840407714843,0.018789932131767273,-0.018079401925206184,0.2819214463233948
1750743602918159600,1229.1241596679688,-0.20758062601089478,-0.15197594463825226,0.12986426055431366
1750743602958277600,1229.1642775878906,-0.094395212829113,-0.18836671113967896,0.24212607741355896
1750743602998395600,1229.2043957519531,-0.13118784129619598,0.1548508256673813,0.23550866544246674
1750743603038513700,1229.244513671875,-0.09023109078407288,0.020294087007641792,0.04397092014551163
1750743603078631700,1229.2846315917968,-0.21638476848602295,0.1688539981842041,0.04039136320352554
1750743603118749700,1229.3247497558593,-0.19571436941623688,-0.07687187939882278,0.11476306617259979
1750743603158867700,1229.3648676757812,-0.06191663071513176,-0.05955334007740021,0.25336170196533203
1750743603198985700,1229.4049858398437,-0.4237925410270691,0.025342907756567,0.2419188916683197
1750743603239103700,1229.4451037597655,-0.4531126320362091,-0.22337955236434937,0.3197748064994812
1750743603279223000,1229.4852231445313,-0.4326254427433014,-0.00026285400963388383,0.42256855964660645
1750743603319341000,1229.5253410644532,-0.13330292701721191,0.10803619027137756,0.0523068793118
1750743603359458800,1229.5654587402344,-0.06187055632472038,0.06305726617574692,-0.15635845065116882
1750743603399577000,1229.6055771484375,-0.0737445279955864,0.15828284621238708,0.0030466562602669
1750743603439695000,1229.6456950683594,-0.0733112320303917,-0.03441043943166733,-0.10682791471481323
1750743603479813000,1229.6858132324219,-0.05224829167127609,0.022733541205525398,0.030366960912942886
1750743603519931100,1229.7259311523437,-0.07661621272563934,-0.09988904744386673,-0.06873991340398788
1750743603560050000,1229.7660498046876,-0.08509651571512222,0.04818270727992058,0.11082904785871506
1750743603600168000,1229.80616796875,-0.08797646313905716,-0.02328428439795971,0.09063349664211273
1750743603640286000,1229.846285888672,-0.05017901584506035,-0.039135150611400604,0.11005859076976776
1750743603680404000,1229.8864040527344,-0.0035931370221078396,0.06156296283006668,0.10764417052268982
1750743603720522000,1229.9265219726562,-0.042870767414569855,-0.01306067407131195,0.041254494339227676
1750743603760640300,1229.9666401367188,-0.0013496900210157037,-0.06299547851085663,0.08315720409154892
1750743603800758000,1230.0067580566406,0.015458584763109684,0.001955026527866721,0.07013487815856934
1750743603840876000,1230.0468759765624,0.04569398611783981,0.033847711980342865,0.05444326624274254
1750743603880994000,1230.086994140625,-0.0956258550286293,-0.09013255685567856,-0.017414942383766174
1750743603921112000,1230.1271120605468,0.0370006300508976,-0.07429340481758118,0.09634064882993698
1750743603961230000,1230.1672299804688,0.024640630930662155,0.0908564031124115,0.0013339773286134005
1750743604001348000,1230.2073481445314,-0.12224708497524261,-0.06450096517801285,-0.15826420485973358
1750743604041466000,1230.2474660644532,-0.01865517720580101,-0.019870644435286522,-0.03341228514909744
1750743604081583900,1230.287583984375,-0.09598458558320999,0.10667344927787781,0.02184298075735569
1750743604121702000,1230.3277019042969,-0.0662197694182396,-0.03460165113210678,-0.07765457779169083
1750743604161820000,1230.3678198242187,-0.12479332834482193,0.014311295002698898,-0.010481669567525387
1750743604201939200,1230.4079392089843,-0.07100759446620941,-0.15534484386444092,0.08333350718021393
1750743604242057000,1230.4480568847657,0.03706640750169754,-0.039090678095817566,0.16327627003192902
1750743604282174200,1230.4881743164062,-0.02461479790508747,-0.11564058065414429,0.1190454289317131
1750743604322292000,1230.5282919921874,-0.11596841365098953,-0.22849389910697937,0.1333221048116684
1750743604362410000,1230.5684099121095,-0.028374649584293365,-0.0027840686962008476,0.22463098168373108
1750743604402528000,1230.608528076172,-0.09931806474924088,-0.0739850103855133,0.11384187638759613
1750743604442646000,1230.6486459960938,-0.12631240487098694,-0.03577930107712746,0.0334535650908947
1750743604482764000,1230.6887639160157,-0.1409485936164856,-0.023605726659297943,0.07616161555051804
1750743604522882000,1230.7288820800782,-0.08083892613649368,-0.02762630209326744,0.004363855812698603
1750743604563000000,1230.769,-0.0861830860376358,0.08052094280719757,0.032831717282533646
1750743604603117800,1230.8091179199218,-0.07721196115016937,-0.009012402966618538,0.006045908201485872
1750743604643235800,1230.8492358398437,-0.05753173679113388,-0.02418256737291813,0.005817142780870199
1750743604683354000,1230.8893540039062,-0.04152533784508705,-0.07478129863739014,0.035774242132902145
1750743604723472100,1230.9294721679687,-0.09663945436477661,-0.015868712216615677,0.019176091998815536
1750743604763590100,1230.9695900878905,-0.08168900012969971,-0.054372161626815796,0.04595604166388512
1750743604803709000,1231.009708984375,-0.09826771169900894,-0.10289868712425232,0.13519591093063354
1750743604843827000,1231.0498269042969,-0.017598701640963554,-0.07397755235433578,0.11074968427419662
1750743604883945000,1231.0899450683594,-0.07562072575092316,-0.07215967774391174,0.05144321545958519
1750743604924063000,1231.1300629882812,-0.09305271506309509,-0.020388895645737648,0.17288443446159363
1750743604964181000,1231.170180908203,-0.02413942478597164,-0.044615935534238815,0.1506936401128769
1750743605004299000,1231.2102990722656,0.043418578803539276,-0.0854714885354042,0.06153979152441025
1750743605044417000,1231.2504169921874,-0.07429420202970505,0.06479097902774811,0.04048644006252289
1750743605084535000,1231.29053515625,-0.1302059441804886,-0.13159558176994324,0.05150553584098816
1750743605124653000,1231.330653076172,-0.06439816206693649,0.028687836602330208,0.15618161857128143
1750743605164771000,1231.3707709960938,-0.0723506286740303,-0.017887920141220093,0.08539213240146637
1750743605204889000,1231.4108891601563,-0.014988536946475506,0.09532465785741806,0.08966650068759918
1750743605245007000,1231.4510070800782,-0.04940563440322876,-0.14721634984016418,-0.035099662840366364
1750743605285125000,1231.491125,-0.05907344073057175,-0.031801339238882065,0.09593424946069717
1750743605325243000,1231.5312429199219,-0.09277893602848053,0.10146696865558624,0.16102802753448486
1750743605365361000,1231.5713608398437,-0.046964578330516815,0.04656537249684334,0.09838835150003433
1750743605405479000,1231.6114790039062,-0.13604411482810974,-0.06401679664850235,-0.1131015196442604
1750743605445598000,1231.6515979003907,-0.0596979521214962,-0.01961311511695385,0.15216051042079926
1750743605485716000,1231.6917160644532,0.003820570884272456,0.1342741847038269,0.13541801273822784
1750743605525833700,1231.7318337402344,-0.005839246790856123,-0.050690606236457825,-0.052806757390499115
1750743605565952000,1231.7719519042969,-0.027956001460552216,0.10081582516431808,0.10105178505182266
1750743605606070000,1231.8120700683594,0.07489314675331116,0.04434669017791748,0.025919482111930847
1750743605646188000,1231.8521879882812,-0.04580637067556381,0.057798583060503006,-0.11032278090715408
1750743605686306000,1231.8923061523437,-0.09059061855077744,0.028371719643473625,0.04288701340556145
1750743605726424000,1231.9324240722656,-0.015666045248508453,0.14391136169433594,-0.04096634313464165
1750743605766542000,1231.9725419921874,-0.01522609032690525,-0.12999607622623444,-0.18759119510650635
1750743605806659800,1232.0126599121095,-0.021735655143857002,-0.001327053178101778,-0.032392293214797974
1750743605846777900,1232.0527778320313,0.03646932914853096,0.06698063015937805,0.08768537640571594
1750743605886895900,1232.0928957519532,0.0857633724808693,-0.13136202096939087,0.09016238152980804
1750743605927014000,1232.1330139160157,0.08852773159742355,0.018813101574778557,0.09809087961912155
1750743605967132000,1232.1731318359375,-0.03369298204779625,-0.1051969900727272,-0.16208717226982117
1750743606007250200,1232.2132502441407,-0.09729485958814621,0.12245534360408783,-0.1013798862695694
1750743606047368000,1232.2533679199219,-0.10373571515083313,0.035706598311662674,-0.20893937349319458
1750743606087487000,1232.2934870605468,-0.02286590076982975,0.1404268890619278,-0.08712318539619446
1750743606127605000,1232.3336049804689,-0.20130248367786407,0.03291720524430275,-0.15636883676052094
1750743606167723000,1232.3737229003907,-0.09390491992235184,-0.11306849867105484,-0.1425318419933319
1750743606207841000,1232.4138410644532,-0.18717440962791443,0.05892696604132652,-0.023081351071596146
1750743606247958800,1232.4539587402344,-0.07441697269678116,-0.055028099566698074,0.0945611298084259
1750743606288077000,1232.4940771484376,-0.08696819096803665,0.03939933702349663,0.14636120200157166
1750743606328195000,1232.5341950683594,0.03947124257683754,-0.16712027788162231,-0.04935396835207939
1750743606368313000,1232.5743129882812,0.09736649692058563,0.0009331716573797166,0.013060408644378185
1750743606408431000,1232.6144311523437,0.13361026346683502,-0.18640530109405518,-0.07670436799526215
1750743606448549400,1232.6545493164062,0.15798909962177277,-0.07574748992919922,0.07757788151502609
1750743606488667100,1232.694667236328,0.032038625329732895,-0.09922192245721817,0.02298174798488617
1750743606528785200,1232.73478515625,0.0003073287953156978,-0.24358150362968445,0.02774587646126747
1750743606568903200,1232.7749030761718,0.003431216813623905,-0.02110954560339451,0.04898565262556076
1750743606609021200,1232.8150212402343,-0.10821036249399185,-0.017422400414943695,-0.07400605082511902
1750743606649139200,1232.8551391601563,-0.06805521994829178,-0.1709083616733551,-0.05031510069966316
1750743606689258000,1232.8952580566406,-0.0917818546295166,0.017196564003825188,0.019881829619407654
1750743606729376000,1232.9353759765625,-0.127447709441185,-0.10998030006885529,-0.09231501817703247
1750743606769494000,1232.9754938964843,-0.17626450955867767,-0.11750079691410065,0.03609462082386017
1750743606809612300,1233.0156123046875,-0.11493457853794098,-0.03551192209124565,0.12669801712036133
1750743606849730300,1233.0557302246093,-0.1708311289548874,-0.15423937141895294,0.003412574529647827
1750743606889848300,1233.0958483886718,-0.14853940904140472,-0.09589430689811707,0.1337956190109253
1750743606929966300,1233.1359663085937,-0.21061475574970245,-0.08040083199739456,0.10442520678043365
1750743606970084000,1233.176083984375,-0.15209445357322693,-0.13173352181911469,0.10121370106935501
1750743607010202000,1233.2162021484376,-0.19614340364933014,-0.008472846820950508,0.21381054818630219
1750743607050320100,1233.2563200683594,-0.1582397073507309,-0.13609817624092102,0.1634368598461151
1750743607090438100,1233.296438232422,-0.17847706377506256,-0.08714688569307327,0.1283707618713379
1750743607130556200,1233.3365561523437,-0.14158828556537628,0.04699413850903511,0.06628767400979996
1750743607170674200,1233.3766740722656,-0.19524885714054108,-0.034511905163526535,0.06208068132400513
1750743607210792200,1233.416792236328,-0.1325545758008957,-0.044466532766819,0.11460460722446442
1750743607250910000,1233.4569099121093,-0.07941439747810364,-0.02149357460439205,0.14892609417438507
1750743607291029500,1233.4970295410155,-0.0844602882862091,-0.09239890426397324,0.062670037150383
1750743607331147500,1233.5371474609376,-0.13509097695350647,-0.003754258155822754,-0.0025891251862049103
1750743607371265500,1233.577265625,-0.1183234453201294,-0.01588362455368042,-0.027594609186053276
1750743607411383300,1233.6173833007813,-0.11433190107345581,0.014346981421113014,0.0705263614654541
1750743607451501300,1233.6575012207031,-0.08512474596500397,0.019751334562897682,-0.013310212641954422
1750743607491619300,1233.6976193847656,-0.11523178219795227,-0.024155935272574425,0.007423295173794031
1750743607531737300,1233.7377373046875,-0.1465337872505188,0.00768934516236186,0.07140680402517319
1750743607571855400,1233.77785546875,-0.158194437623024,0.015384815633296967,0.05868834629654884
1750743607611973600,1233.8179736328125,-0.1623457670211792,0.050940413028001785,0.09628978371620178
1750743607652091400,1233.8580913085937,-0.16480731964111328,0.022665364667773247,0.1532321572303772
1750743607692209400,1233.8982094726562,-0.13911767303943634,-0.01449904777109623,0.07156792283058167
1750743607732327400,1233.9383273925782,-0.0969073697924614,-0.07087204605340958,0.06475689262151718
1750743607772445400,1233.9784455566407,-0.0809212177991867,0.0423772856593132,0.1415824294090271
1750743607812563500,1234.0185634765626,-0.03852741792798042,0.004205930046737194,0.07573417574167252
1750743607852681500,1234.0586813964844,-0.03714310750365257,-0.04736005887389183,0.08648322522640228
1750743607892800300,1234.0988002929687,0.00887817982584238,-0.019664514809846878,0.06683974713087082
1750743607932918300,1234.1389182128905,0.01955479197204113,0.005375590641051531,-0.024399349465966225
1750743607973036500,1234.1790366210937,-0.02443716675043106,0.040770865976810455,-0.0867743119597435
1750743608013154600,1234.2191545410155,0.00836845114827156,-0.0348525233566761,-0.02949663996696472
1750743608053272600,1234.2592724609376,0.03292812407016754,0.04218899831175804,-0.08208128809928894
1750743608093390600,1234.299390625,0.029107818379998207,-0.00339126936160028,-0.0777834802865982
1750743608133508400,1234.3395083007813,-0.025545306503772736,0.2224985808134079,-0.12267158925533295
1750743608173626400,1234.3796264648438,-0.02857598476111889,0.21017347276210785,-0.2625746428966522
1750743608213744400,1234.4197443847656,-0.06479310989379883,0.11548531800508499,-0.2228783518075943
1750743608253862400,1234.4598623046875,-0.12776648998260498,0.02472931519150734,-0.0751860961318016
1750743608293980700,1234.4999807128906,-0.05139847472310066,0.07223425060510635,-0.043771449476480484
1750743608334098700,1234.5400986328125,-0.19543340802192688,-0.014483069069683552,-0.0043910201638937
1750743608374216400,1234.5802165527343,-0.08064211159944534,-0.27995869517326355,0.2875734567642212
1750743608414334500,1234.6203344726562,-0.02497805468738079,-0.08572262525558472,0.26160845160484314
1750743608454452500,1234.6604523925782,-0.09154323488473892,-0.1735941618680954,0.04324467480182648
1750743608494571500,1234.7005715332032,-0.0606047585606575,-0.0623408704996109,0.12957556545734406
1750743608534689500,1234.740689453125,-0.0792602002620697,0.11911706626415253,0.0813467875123024
1750743608574807600,1234.7808076171875,-0.04276663810014725,-0.046061236411333084,0.0509185753762722
1750743608614925600,1234.8209255371094,-0.06024576351046562,0.01631638966500759,0.03862302750349045
1750743608655043600,1234.8610437011719,-0.10446435958147049,-0.09553717821836472,0.03333878144621849
1750743608695161600,1234.9011616210937,-0.14341282844543457,0.011463044211268425,0.06489084661006927
1750743608735279600,1234.9412795410155,-0.1367274820804596,0.06579632312059402,0.13079796731472015
1750743608775397600,1234.981397705078,-0.07641275227069855,0.06506342440843582,0.07062117010354996
1750743608815515400,1235.0215153808595,-0.08811920881271362,-0.05962364748120308,-0.0256318598985672
1750743608855633400,1235.0616333007813,0.01860111393034458,-0.06142421066761017,-0.01600160263478756
1750743608895751400,1235.1017514648438,0.09252247959375381,0.17978627979755402,0.08370102196931839
1750743608935869400,1235.1418693847656,0.017952103167772293,0.003641340183094144,-0.07717148214578629
1750743608975987500,1235.1819875488281,-0.014808773063123226,0.003963049966841936,-0.06986137479543686
1750743609016105700,1235.2221057128907,0.0022152173332870007,-0.0164205189794302,0.04482286423444748
1750743609056223700,1235.2622236328125,0.0451325923204422,-0.07307154685258865,-0.0028908613603562117
1750743609096342500,1235.3023425292968,-0.0037446708884090185,0.07340843975543976,0.01998036541044712
1750743609136460500,1235.3424604492188,-0.08940045535564423,-0.08121948689222336,0.0339806042611599
1750743609176578600,1235.3825786132813,-0.04946022853255272,-0.057144779711961746,0.02027597650885582
1750743609216696600,1235.4226965332032,-0.08700414001941681,0.015124091878533363,0.03801475837826729
1750743609256814600,1235.4628146972657,-0.046010103076696396,-0.054902397096157074,0.078976571559906
1750743609296931800,1235.5029318847655,-0.10692671686410904,0.049737993627786636,-0.029771210625767708
1750743609337049600,1235.543049560547,-0.02311677113175392,-0.06723762303590775,0.0233513955026865
1750743609377167600,1235.5831677246094,-0.06431267410516739,0.024434769526124,0.08846142143011093
1750743609417285600,1235.6232856445313,-0.004656004719436169,-0.001157143502496183,-0.03821156919002533
1750743609457403600,1235.6634035644531,-0.07322494685649872,0.09178158640861511,-0.02965562976896763
1750743609497521700,1235.7035217285156,-0.0495116263628006,-0.09350012242794037,-0.011722169816493988
1750743609537639700,1235.7436396484375,0.047560859471559525,-0.0026200178544968367,0.025931466370821
1750743609577757700,1235.7837578125,-0.044390369206666946,0.09735424816608429,-0.12999661266803741
1750743609617876700,1235.8238767089845,-0.038604915142059326,-0.0269466619938612,0.009832390584051609
1750743609657994800,1235.863994873047,-0.044553887099027634,0.061647117137908936,0.003079679561778903
1750743609698112800,1235.9041127929688,-0.019205385819077492,-0.10890544205904007,-0.20177440345287323
1750743609738230800,1235.9442307128907,-0.01780802570283413,0.12941418588161469,-0.048705752938985825
1750743609778348800,1235.9843488769532,-0.060499031096696854,0.03758625686168671,-0.09996894001960754
1750743609818466600,1236.0244665527343,0.05077316612005234,-0.1270865797996521,-0.019230153411626816
1750743609858584600,1236.0645844726562,0.011839082464575768,0.06642589718103409,-0.03646852821111679
1750743609898702600,1236.1047026367187,-0.08230419456958771,-0.0626111850142479,-0.04837552085518837
1750743609938820600,1236.1448205566405,-0.004261057823896408,-0.07691129297018051,0.22276729345321655
1750743609978939000,1236.1849389648437,-0.028556277975440025,0.05729657784104347,0.15100282430648804
1750743610019057000,1236.2250568847655,-0.09620243310928345,-0.18829508125782013,-0.009009207598865032
1750743610059174700,1236.265174560547,-0.09166174381971359,-0.09140927344560623,0.19899165630340576
1750743610099292700,1236.3052927246094,0.013393303379416466,0.03413053974509239,0.1770022064447403
1750743610139410700,1236.3454106445313,-0.10567077249288559,-0.06811141222715378,-0.021143367514014244
1750743610179529700,1236.3855297851562,-0.11527838557958603,-0.12084919214248657,0.10389257967472076
1750743610219647700,1236.425647705078,-0.018427476286888123,0.04204865172505379,0.21106377243995667
1750743610259766800,1236.4657668457032,0.03885845094919205,-0.0022327941842377186,-0.023561518639326096
1750743610299884800,1236.505884765625,-0.07287687063217163,0.07655123621225357,-0.06760354340076447
1750743610340002800,1236.5460029296876,-0.013983992859721184,0.0954492911696434,0.09849514812231064
1750743610380120800,1236.5861208496094,-0.024151941761374474,0.10976191610097885,-0.022168152034282684
1750743610420238800,1236.6262387695313,-0.0789661854505539,-0.04187021777033806,-0.12467668205499649
1750743610460356600,1236.666356689453,-0.0007044061203487217,0.04021453112363815,0.13051113486289978
1750743610500474600,1236.706474609375,0.026141056790947914,-0.011798069812357426,-0.028684375807642937
1750743610540592600,1236.7465925292968,-0.012328571639955044,-0.11816392093896866,-0.1706889122724533
1750743610580710700,1236.7867106933593,-0.024584172293543816,0.03795989975333214,0.052557751536369324
1750743610620828700,1236.8268286132814,0.05143975466489792,0.16141286492347717,0.04219432547688484
1750743610660946700,1236.8669467773439,-0.039195071905851364,0.031572308391332626,-0.18178683519363403
1750743610701065700,1236.9070656738281,-0.0630122572183609,-0.04126408323645592,-0.0036940707359462976
1750743610741183700,1236.9471838378906,0.13359853625297546,0.09731350094079971,0.11595536768436432
1750743610781301800,1236.9873017578125,0.03995966538786888,-0.03478701040148735,-0.13226430118083954
1750743610821419800,1237.0274196777343,-0.021409684792160988,-0.1610136479139328,-0.06418804079294205
1750743610861537800,1237.0675378417968,-0.01871030405163765,0.03821556270122528,0.12890978157520294
1750743610901655600,1237.1076555175782,0.04922054335474968,-0.1287260204553604,0.04013969749212265
1750743610941773600,1237.1477736816407,-0.006747118663042784,-0.13878877460956573,-0.026133066043257713
1750743610981891600,1237.1878916015626,-0.060259878635406494,-0.1186576709151268,-0.0810818001627922
1750743611022009600,1237.2280095214844,-0.003019758267328143,-0.04254399985074997,0.02942153811454773
1750743611062127600,1237.268127685547,-0.0009379653492942452,-0.07738826423883438,0.010060889646410942
1750743611102246000,1237.3082458496094,0.04568146914243698,-0.05566485971212387,0.023808659985661507
1750743611142364000,1237.348364013672,-0.11297661811113358,-0.04789535328745842,-0.015455123037099838
1750743611182481700,1237.388481689453,-0.0673699826002121,-0.13265524804592133,0.015187474898993969
1750743611222599700,1237.428599609375,-0.08404030650854111,-0.01414537988603115,0.05800657719373703
1750743611262717200,1237.4687172851563,-0.07479541003704071,-0.10672218352556229,0.09524316340684891
1750743611302836200,1237.5088361816406,-0.018262892961502075,-0.06349961459636688,0.15085715055465698
1750743611342954500,1237.5489545898438,0.01061908807605505,-0.1034904420375824,-0.014563496224582195
1750743611383072300,1237.589072265625,0.003320429241284728,-0.1778102070093155,0.08159366250038147
1750743611423190300,1237.6291901855468,0.05693439021706581,-0.022056033834815025,0.18209949135780334
1750743611463308300,1237.6693083496093,-0.04250431805849075,-0.0013246563030406833,0.03500165790319443
1750743611503426300,1237.7094262695311,-0.12303271144628525,-0.07113010436296463,0.004191016778349876
1750743611543544300,1237.7495444335937,-0.08582702279090881,0.10513227432966232,0.04357970133423805
1750743611583662300,1237.7896623535157,-0.04945117235183716,0.1657934933900833,-0.20081858336925507
1750743611623780400,1237.8297802734376,-0.10986977815628052,0.00866459496319294,-0.29034367203712463
1750743611663898000,1237.8698981933594,-0.03856123983860016,0.12721841037273407,-0.13725639879703522
1750743611704016100,1237.9100161132812,-0.009248359128832817,0.06949785351753235,-0.15559332072734833
1750743611744134100,1237.950134033203,0.052916210144758224,-0.11342509835958481,-0.14707359671592712
