time,seconds_elapsed,z,y,x
1750743775096092200,1401.3020920410156,-145.7389373779297,82.32810974121094,-102.93215942382812
1750743775137217000,1401.3432170410156,-145.62991333007812,82.16497802734375,-103.0830078125
1750743775178342100,1401.3843420410155,-145.89410400390625,82.11317443847656,-103.06600952148438
1750743775219471000,1401.4254711914064,-145.93246459960938,81.95684814453125,-102.96450805664062
1750743775260600000,1401.4666000976563,-145.36480712890625,81.72598266601562,-102.79354858398438
1750743775301726200,1401.5077263183593,-145.5399932861328,82.0498046875,-102.758056640625
1750743775342851000,1401.5488510742186,-145.64378356933594,81.79417419433594,-102.70207214355469
1750743775383980300,1401.5899802246095,-145.63087463378906,81.73052978515625,-102.84410095214844
1750743775425106200,1401.6311062011719,-145.58547973632812,82.21542358398438,-102.75808715820312
1750743775466229500,1401.6722294921874,-145.82383728027344,81.90866088867188,-102.82817077636719
1750743775507356700,1401.7133566894531,-145.27865600585938,81.90373229980469,-102.68379211425781
1750743775548483600,1401.7544836425782,-145.30343627929688,81.88188171386719,-102.89962768554688
1750743775589612500,1401.795612548828,-146.036376953125,81.71195983886719,-102.51170349121094
1750743775630737700,1401.836737548828,-145.86366271972656,81.78813171386719,-102.85972595214844
1750743775671862500,1401.877862548828,-145.613525390625,81.70651245117188,-102.89726257324219
1750743775712989700,1401.9189897460938,-145.74171447753906,82.08261108398438,-102.63092041015625
1750743775754116600,1401.9601166992188,-145.4183807373047,81.82901000976562,-102.96253967285156
1750743775795244500,1402.0012446289063,-145.77703857421875,81.29977416992188,-102.77114868164062
1750743775836374500,1402.0423745117187,-145.48353576660156,81.77915954589844,-102.97660827636719
1750743775877500400,1402.0835004882813,-145.90109252929688,81.71470642089844,-102.99392700195312
1750743775918624500,1402.1246245117188,-145.92031860351562,81.71635437011719,-102.77175903320312
1750743775959751700,1402.1657517089843,-145.80172729492188,81.42391967773438,-103.0511474609375
1750743776000878600,1402.2068786621094,-145.6909942626953,81.61442565917969,-103.15512084960938
1750743776042005500,1402.2480056152344,-145.70852661132812,81.60443115234375,-103.02621459960938
1750743776083131600,1402.2891315917968,-145.58062744140625,81.59339904785156,-103.23390197753906
1750743776124259600,1402.3302595214843,-146.17044067382812,81.70256042480469,-103.04884338378906
1750743776165386500,1402.3713864746094,-146.04649353027344,81.54766845703125,-103.070556640625
1750743776206513700,1402.412513671875,-145.9002227783203,81.57603454589844,-102.85787963867188
1750743776247640600,1402.453640625,-145.62710571289062,81.82392883300781,-102.82872009277344
1750743776288765400,1402.4947653808595,-146.21963500976562,81.53659057617188,-102.62188720703125
1750743776329892600,1402.535892578125,-145.5526580810547,81.63755798339844,-102.34001159667969
1750743776371016400,1402.5770163574218,-145.3170623779297,81.44486999511719,-102.85432434082031
1750743776412141600,1402.6181416015625,-145.73289489746094,81.80343627929688,-102.28321838378906
1750743776453268500,1402.6592685546875,-145.81210327148438,81.48786926269531,-102.72476196289062
1750743776494395400,1402.7003955078126,-145.99093627929688,81.206298828125,-102.46223449707031
1750743776535525600,1402.7415256347656,-145.921630859375,81.56431579589844,-102.73045349121094
1750743776576652500,1402.7826525878907,-145.5558319091797,81.01753234863281,-101.88238525390625
1750743776617780700,1402.8237807617188,-145.32691955566406,81.2276611328125,-102.59414672851562
1750743776658907600,1402.8649077148436,-145.19589233398438,80.67062377929688,-101.78799438476562
1750743776700036600,1402.9060366210938,-145.2140350341797,80.78387451171875,-102.96981811523438
1750743776741162500,1402.9471625976562,-145.4140625,80.66416931152344,-102.38015747070312
1750743776782287600,1402.9882875976562,-145.74618530273438,80.86053466796875,-101.92311096191406
1750743776823415600,1403.0294155273436,-145.3517608642578,81.33729553222656,-102.66812133789062
1750743776864542500,1403.0705424804687,-145.8798828125,80.92611694335938,-101.524658203125
1750743776905667600,1403.1116674804687,-145.25732421875,80.91946411132812,-101.95343017578125
1750743776946793500,1403.1527934570313,-145.66453552246094,80.71443176269531,-101.91708374023438
1750743776987919600,1403.1939196777344,-146.1622314453125,81.31735229492188,-102.272705078125
1750743777029043700,1403.235043701172,-145.65008544921875,80.96853637695312,-102.6202392578125
1750743777070168600,1403.2761684570312,-145.21975708007812,80.88217163085938,-102.87559509277344
1750743777111295500,1403.3172954101562,-145.75421142578125,80.99490356445312,-102.53143310546875
1750743777152422700,1403.358422607422,-145.83409118652344,80.86807250976562,-102.70924377441406
1750743777193549600,1403.3995495605468,-146.29025268554688,81.05697631835938,-102.82183837890625
1750743777234676500,1403.4406765136719,-146.1450653076172,81.65290832519531,-102.86578369140625
1750743777275804400,1403.4818044433594,-147.00674438476562,81.52439880371094,-103.00621032714844
1750743777316930600,1403.5229306640624,-146.0415496826172,81.71031188964844,-102.74958801269531
1750743777358056400,1403.5640563964844,-146.78880310058594,81.55439758300781,-102.71394348144531
1750743777399182600,1403.6051826171874,-146.47447204589844,82.03871154785156,-102.61578369140625
1750743777440308700,1403.6463088378907,-146.94309997558594,81.72337341308594,-102.54747009277344
1750743777481435600,1403.687435546875,-146.7465362548828,81.86775207519531,-102.67225646972656
1750743777522560800,1403.7285607910155,-146.47689819335938,82.13456726074219,-102.6505126953125
1750743777563687700,1403.7696877441406,-146.84732055664062,82.06199645996094,-102.57431030273438
1750743777604810800,1403.8108107910157,-147.5269775390625,82.14572143554688,-102.70089721679688
1750743777645932800,1403.8519328613281,-146.85891723632812,81.79736328125,-102.71284484863281
1750743777687057000,1403.8930568847657,-146.9137420654297,82.18061828613281,-102.44548034667969
1750743777728187000,1403.934186767578,-147.13079833984375,82.08218383789062,-102.19270324707031
1750743777769313800,1403.975313720703,-147.0888671875,82.0189208984375,-102.36044311523438
1750743777810440000,1404.0164399414064,-146.99203491210938,82.0418701171875,-102.21408081054688
1750743777851561700,1404.0575617675781,-147.20297241210938,82.16682434082031,-101.98811340332031
1750743777892688000,1404.0986879882812,-146.46905517578125,82.41351318359375,-102.11860656738281
1750743777933814800,1404.1398146972656,-146.52601623535156,82.07125854492188,-102.2147216796875
1750743777974940000,1404.1809399414062,-146.7032470703125,82.2069091796875,-102.0242919921875
1750743778016066800,1404.2220668945313,-147.14767456054688,81.89460754394531,-102.265380859375
1750743778057194800,1404.2631948242188,-147.1291961669922,81.58146667480469,-102.18949890136719
1750743778098318800,1404.3043188476563,-146.7802734375,81.72286987304688,-102.47061157226562
1750743778139449900,1404.345449951172,-147.13504028320312,81.62495422363281,-102.52897644042969
1750743778180578800,1404.386578857422,-147.25833129882812,81.59541320800781,-102.56500244140625
1750743778221707800,1404.4277077636718,-146.72401428222656,81.35957336425781,-102.68757629394531
1750743778262836700,1404.468836669922,-147.3529510498047,81.53118896484375,-102.42976379394531
1750743778303965700,1404.509965576172,-146.7843475341797,81.52561950683594,-102.46517944335938
1750743778345096000,1404.5510959472656,-147.1182098388672,81.35476684570312,-102.76329040527344
1750743778386225700,1404.5922255859375,-147.32870483398438,81.22018432617188,-102.67778015136719
1750743778427356700,1404.6333566894532,-147.24716186523438,81.30479431152344,-102.60594177246094
1750743778468485600,1404.6744855957031,-147.19833374023438,81.21353149414062,-102.80133056640625
1750743778509614600,1404.715614501953,-146.98162841796875,80.84864807128906,-102.96295166015625
1750743778550741800,1404.7567416992188,-146.81861877441406,81.13957214355469,-102.8916015625
1750743778591868700,1404.7978686523438,-147.1630859375,80.8712158203125,-102.66197204589844
1750743778632995600,1404.8389956054687,-147.2786407470703,80.90412902832031,-102.54426574707031
1750743778674122500,1404.8801225585937,-146.5634002685547,81.18719482421875,-102.82186889648438
1750743778715246600,1404.9212465820312,-147.34967041015625,81.08988952636719,-102.62074279785156
1750743778756373800,1404.962373779297,-146.96441650390625,81.13302612304688,-102.87991333007812
1750743778797503700,1405.0035036621093,-146.65994262695312,81.09089660644531,-102.67245483398438
1750743778838631700,1405.0446315917968,-147.2952117919922,81.56745910644531,-102.65673828125
1750743778879758600,1405.0857585449219,-147.13714599609375,81.42329406738281,-102.78506469726562
1750743778920884700,1405.126884765625,-147.2144775390625,81.23182678222656,-102.71284484863281
1750743778962011600,1405.16801171875,-146.64015197753906,81.31355285644531,-102.8221435546875
1750743779003138600,1405.209138671875,-146.72328186035156,81.5645751953125,-102.80302429199219
1750743779044266800,1405.2502668457032,-146.8699493408203,81.36860656738281,-102.63772583007812
1750743779085392600,1405.291392578125,-146.87802124023438,81.38702392578125,-102.39956665039062
1750743779126517800,1405.3325178222656,-146.61929321289062,81.7249755859375,-102.72113037109375
1750743779167643600,1405.3736435546875,-146.50454711914062,81.3514404296875,-102.28118896484375
1750743779208768500,1405.4147685546875,-146.4927520751953,81.5511474609375,-102.47247314453125
1750743779249889500,1405.4558896484375,-146.21697998046875,81.4224853515625,-102.16264343261719
1750743779291016700,1405.4970166015626,-146.6016387939453,81.7117919921875,-102.23655700683594
1750743779332146700,1405.5381467285156,-145.99195861816406,81.36149597167969,-102.24028015136719
1750743779373278700,1405.5792788085937,-145.83261108398438,81.44941711425781,-102.07113647460938
1750743779414406700,1405.6204067382812,-145.66969299316406,81.68295288085938,-102.09727478027344
1750743779455531000,1405.6615310058594,-145.72645568847656,81.60006713867188,-102.23320007324219
1750743779496656000,1405.7026557617187,-145.92572021484375,81.57389831542969,-101.94963073730469
1750743779537785000,1405.74378515625,-145.2374267578125,81.57101440429688,-102.14186096191406
1750743779578913000,1405.7849130859374,-145.58419799804688,81.68885803222656,-102.06161499023438
1750743779620041200,1405.8260412597656,-145.73895263671875,81.49995422363281,-102.11555480957031
1750743779661167000,1405.8671669921875,-145.43214416503906,81.46701049804688,-101.96255493164062
1750743779702290200,1405.908290283203,-145.29940795898438,81.67108154296875,-101.81071472167969
1750743779743416000,1405.949416015625,-145.7596893310547,81.40620422363281,-102.00192260742188
1750743779784545000,1405.990544921875,-145.57257080078125,81.07814025878906,-102.10649108886719
1750743779825676800,1406.0316767578124,-145.3524627685547,80.91297912597656,-102.26211547851562
1750743779866804200,1406.0728041992188,-145.0321502685547,81.33734130859375,-102.11497497558594
1750743779907934000,1406.1139338378907,-144.78646850585938,81.22854614257812,-102.12431335449219
1750743779949059800,1406.1550598144531,-144.96609497070312,80.98907470703125,-102.30181884765625
1750743779990184200,1406.1961840820313,-145.10101318359375,81.36349487304688,-102.22341918945312
1750743780031309000,1406.2373090820313,-145.46026611328125,81.55374145507812,-102.36285400390625
1750743780072435200,1406.2784353027344,-145.42860412597656,81.22732543945312,-102.17964172363281
1750743780113562000,1406.3195620117187,-145.40377807617188,81.0955810546875,-102.29898071289062
1750743780154689000,1406.3606889648438,-145.00904846191406,81.23583984375,-102.28962707519531
1750743780195816000,1406.4018159179689,-145.45452880859375,81.10929870605469,-102.16130065917969
1750743780236942000,1406.442942138672,-145.09471130371094,80.95704650878906,-102.25288391113281
1750743780278069000,1406.484069091797,-144.59303283691406,80.83282470703125,-102.30403137207031
1750743780319197000,1406.5251970214845,-144.88644409179688,81.08335876464844,-102.33445739746094
1750743780360321000,1406.5663210449218,-145.00584411621094,80.96609497070312,-102.09954833984375
1750743780401446100,1406.607446044922,-144.86245727539062,80.73770141601562,-102.24615478515625
1750743780442574600,1406.6485747070312,-144.92465209960938,80.52430725097656,-102.17131042480469
1750743780483700500,1406.6897004394532,-145.6494140625,80.63032531738281,-101.93222045898438
1750743780524825300,1406.7308254394532,-145.19744873046875,80.78988647460938,-102.07411193847656
1750743780565950500,1406.7719504394531,-144.803955078125,80.82666015625,-101.88423156738281
1750743780607074600,1406.8130744628907,-145.01214599609375,80.84967041015625,-102.13496398925781
1750743780648197400,1406.854197265625,-145.4466094970703,80.58755493164062,-101.98526000976562
1750743780689318400,1406.895318359375,-145.550537109375,80.47529602050781,-101.84823608398438
1750743780730444500,1406.9364445800782,-145.4121856689453,80.50765991210938,-102.054443359375
1750743780771570400,1406.9775703125,-145.56317138671875,81.16334533691406,-102.00801086425781
1750743780812695600,1407.0186955566405,-145.50640869140625,80.77113342285156,-101.88623046875
1750743780853823500,1407.059823486328,-145.2806854248047,80.6978759765625,-102.21478271484375
1750743780894953500,1407.1009533691406,-145.0767059326172,80.76229858398438,-102.14413452148438
1750743780936080400,1407.1420803222657,-144.86940002441406,80.90699768066406,-102.38362121582031
1750743780977209300,1407.1832092285156,-144.65985107421875,80.94642639160156,-101.83453369140625
1750743781018335200,1407.2243352050782,-145.24009704589844,80.78465270996094,-102.2884521484375
1750743781059465500,1407.265465576172,-145.82020568847656,81.01426696777344,-101.838134765625
1750743781100596500,1407.306596435547,-145.7464599609375,81.11221313476562,-102.14187622070312
1750743781141728500,1407.347728515625,-145.8844451904297,80.81986999511719,-102.01750183105469
1750743781182855400,1407.38885546875,-145.31297302246094,80.94273376464844,-102.2850341796875
1750743781223981300,1407.4299812011718,-145.58139038085938,80.96418762207031,-102.1903076171875
1750743781265107500,1407.471107421875,-145.34762573242188,81.26084899902344,-102.36398315429688
1750743781306234400,1407.512234375,-145.245849609375,81.09928894042969,-102.76138305664062
1750743781347361300,1407.553361328125,-145.0647735595703,81.05632019042969,-102.35823059082031
1750743781388490500,1407.5944904785156,-145.44705200195312,80.98518371582031,-102.79167175292969
1750743781429617400,1407.6356174316406,-145.546142578125,80.88426208496094,-102.54388427734375
1750743781470745900,1407.6767458496095,-145.3962860107422,81.00482177734375,-102.83059692382812
1750743781511876900,1407.717876953125,-145.767822265625,81.27238464355469,-102.78968811035156
1750743781553005600,1407.7590056152344,-146.0736846923828,81.1505126953125,-102.68569946289062
1750743781594132700,1407.8001328125,-145.15176391601562,81.05593872070312,-102.67027282714844
1750743781635262700,1407.8412626953125,-145.47793579101562,80.99971008300781,-102.52569580078125
1750743781676390700,1407.882390625,-145.77325439453125,81.0504150390625,-102.38717651367188
1750743781717518800,1407.9235187988281,-146.194580078125,81.30900573730469,-101.92762756347656
1750743781758647800,1407.964647705078,-145.7979278564453,81.24929809570312,-102.1827392578125
1750743781799778800,1408.0057788085937,-146.01841735839844,81.33924865722656,-101.9765625
1750743781840907800,1408.0469077148437,-145.7528533935547,80.94464111328125,-101.96478271484375
1750743781882037800,1408.088037841797,-145.67384338378906,80.61116027832031,-101.90789794921875
1750743781923164700,1408.1291645507813,-145.556396484375,80.5169677734375,-102.03562927246094
1750743781964295700,1408.170295654297,-145.04153442382812,80.55592346191406,-102.04679870605469
1750743782005426700,1408.2114267578124,-144.74404907226562,80.4146728515625,-101.73188781738281
1750743782046556700,1408.252556640625,-144.49774169921875,80.1629638671875,-102.04493713378906
1750743782087684600,1408.2936845703125,-144.7200164794922,80.47315979003906,-101.77349853515625
1750743782128812800,1408.3348127441407,-144.6601104736328,80.16009521484375,-101.84764099121094
1750743782169941800,1408.3759416503906,-145.28773498535156,80.22578430175781,-101.81985473632812
1750743782211069700,1408.417069580078,-145.0980987548828,80.2359619140625,-101.63255310058594
1750743782252198700,1408.4581987304687,-145.65341186523438,80.26884460449219,-101.72860717773438
1750743782293329700,1408.4993295898437,-145.5712127685547,80.23167419433594,-101.96507263183594
1750743782334455800,1408.540455810547,-145.47247314453125,80.07394409179688,-101.87669372558594
1750743782375581700,1408.5815817871094,-145.45480346679688,80.29380798339844,-102.05891418457031
1750743782416708600,1408.6227084960938,-145.24673461914062,80.25621032714844,-102.11216735839844
1750743782457837300,1408.6638374023437,-145.28109741210938,80.01750183105469,-102.3916015625
1750743782498966300,1408.7049663085938,-144.98341369628906,80.33883666992188,-102.38803100585938
1750743782540095200,1408.7460952148438,-145.3260498046875,80.47773742675781,-101.97430419921875
1750743782581222400,1408.7872224121095,-145.03846740722656,80.81651306152344,-102.05793762207031
1750743782622350300,1408.828350341797,-145.18565368652344,80.39515686035156,-101.937744140625
1750743782663475200,1408.8694750976563,-144.76368713378906,80.95777893066406,-101.79304504394531
1750743782704603100,1408.9106030273438,-145.4748077392578,80.91130065917969,-101.90971374511719
1750743782745731300,1408.9517314453126,-145.48776245117188,80.81007385253906,-101.93658447265625
1750743782786859300,1408.992859375,-145.24456787109375,80.77876281738281,-102.15852355957031
1750743782827985400,1409.0339853515625,-144.97816467285156,80.957275390625,-102.17280578613281
1750743782869112300,1409.0751123046875,-145.26820373535156,80.77879333496094,-102.13517761230469
1750743782910240300,1409.116240234375,-145.16822814941406,80.53538513183594,-102.305419921875
1750743782951368400,1409.1573684082032,-144.7488250732422,80.78181457519531,-102.27243041992188
1750743782992498400,1409.1984985351562,-145.24583435058594,80.68260192871094,-102.39830017089844
1750743783033626400,1409.2396264648437,-145.52130126953125,80.39410400390625,-102.19999694824219
1750743783074754300,1409.2807543945312,-145.4310760498047,80.55938720703125,-102.20329284667969
1750743783115886300,1409.3218862304689,-145.6897735595703,80.67642211914062,-102.14067077636719
1750743783157015300,1409.3630153808595,-145.40277099609375,80.79591369628906,-102.37893676757812
1750743783198145300,1409.4041452636718,-145.7040557861328,80.58889770507812,-102.24711608886719
1750743783239274200,1409.445274169922,-145.4141845703125,80.81253051757812,-102.33445739746094
1750743783280405200,1409.4864052734374,-145.45208740234375,80.60411071777344,-102.58634948730469
1750743783321537300,1409.5275373535155,-145.3743438720703,80.85911560058594,-102.20164489746094
1750743783362668300,1409.5686682128905,-145.63258361816406,80.54161071777344,-102.35957336425781
1750743783403797500,1409.6097976074218,-145.76280212402344,80.56709289550781,-102.39915466308594
1750743783444925200,1409.6509252929689,-145.9246826171875,80.476806640625,-102.54524230957031
1750743783486056200,1409.6920561523436,-145.8404083251953,80.41712951660156,-102.2567138671875
1750743783527188000,1409.7331879882813,-146.04476928710938,80.65049743652344,-102.35848999023438
1750743783568318200,1409.7743181152343,-146.1187744140625,80.29548645019531,-102.19136047363281
1750743783609449200,1409.81544921875,-146.23167419433594,80.17169189453125,-102.54515075683594
1750743783650581200,1409.8565812988281,-145.58538818359375,80.54731750488281,-102.26130676269531
1750743783691714000,1409.897714111328,-146.21176147460938,80.43243408203125,-102.32052612304688
1750743783732849200,1409.9388491210937,-146.24795532226562,80.2991943359375,-102.20310974121094
1750743783773979000,1409.9799787597656,-146.46234130859375,80.122314453125,-102.17813110351562
1750743783815110000,1410.0211098632813,-146.4944610595703,80.27940368652344,-101.97517395019531
1750743783856240000,1410.062240234375,-146.4962158203125,80.29129028320312,-101.86404418945312
1750743783897370000,1410.1033701171875,-146.37753295898438,80.20321655273438,-101.91326904296875
1750743783938501000,1410.1445012207032,-146.16078186035156,80.21951293945312,-101.76066589355469
1750743783979634000,1410.185634033203,-146.33702087402344,80.27180480957031,-101.71478271484375
1750743784020765200,1410.2267651367188,-146.5013427734375,80.0472412109375,-101.95091247558594
1750743784061892900,1410.2678928222656,-145.98890686035156,79.913818359375,-101.64503479003906
1750743784103022000,1410.3090219726562,-146.93603515625,80.11090087890625,-101.75564575195312
1750743784144151000,1410.3501511230468,-147.2231903076172,80.04736328125,-101.45968627929688
1750743784185281000,1410.3912810058594,-147.007080078125,80.19578552246094,-101.11347961425781
1750743784226411000,1410.432410888672,-146.99468994140625,80.4541015625,-101.17033386230469
1750743784267541000,1410.473541015625,-146.5834197998047,80.49281311035156,-101.39669799804688
1750743784308669200,1410.5146691894531,-146.4727020263672,80.27790832519531,-101.76934814453125
1750743784349795000,1410.5557951660155,-146.06884765625,80.22187805175781,-101.64671325683594
1750743784390925000,1410.596925048828,-146.45208740234375,80.23286437988281,-101.60371398925781
1750743784432055000,1410.6380549316407,-146.37460327148438,80.2449951171875,-101.72840881347656
1750743784473184500,1410.6791845703126,-145.46119689941406,80.27734375,-101.62620544433594
1750743784514313500,1410.7203134765625,-146.2804412841797,80.36398315429688,-101.61929321289062
1750743784555444500,1410.7614445800782,-146.28933715820312,80.3507080078125,-101.64373779296875
1750743784596574500,1410.8025744628906,-146.19949340820312,80.37005615234375,-101.21775817871094
1750743784637703400,1410.8437033691407,-146.0975341796875,80.67063903808594,-101.16072082519531
1750743784678835700,1410.8848356933593,-146.44664001464844,80.65658569335938,-101.33963012695312
1750743784719963600,1410.925963623047,-146.36639404296875,80.56561279296875,-101.50148010253906
1750743784761092400,1410.9670922851562,-146.56198120117188,80.59454345703125,-101.68818664550781
1750743784802222600,1411.00822265625,-146.4054412841797,80.57522583007812,-101.89549255371094
1750743784843352600,1411.0493525390625,-145.88485717773438,80.67054748535156,-101.76303100585938
1750743784884484600,1411.0904846191406,-146.0976104736328,80.5235595703125,-102.08268737792969
1750743784925613600,1411.1316135253905,-145.75540161132812,80.68710327148438,-101.7860107421875
1750743784966742500,1411.1727424316407,-146.01722717285156,80.54348754882812,-101.84555053710938
1750743785007871700,1411.213871826172,-146.13023376464844,80.55586242675781,-101.87774658203125
1750743785049000400,1411.2550004882812,-146.3905487060547,80.75099182128906,-101.95443725585938
1750743785090129700,1411.2961296386718,-146.7860565185547,80.81016540527344,-102.033935546875
1750743785131256600,1411.3372565917969,-146.8336944580078,80.70689392089844,-102.075439453125
1750743785172387600,1411.3783876953125,-146.63624572753906,80.84274291992188,-102.37591552734375
1750743785213517300,1411.4195173339845,-146.760986328125,80.74482727050781,-102.11764526367188
1750743785254645500,1411.4606455078124,-146.72325134277344,80.70991516113281,-102.41490173339844
1750743785295773400,1411.5017734375,-147.12533569335938,80.69235229492188,-102.74259948730469
1750743785336900400,1411.542900390625,-146.6366424560547,80.96553039550781,-102.37403869628906
1750743785378025500,1411.584025390625,-147.15777587890625,80.76823425292969,-102.39044189453125
1750743785419152400,1411.62515234375,-146.48440551757812,80.69682312011719,-102.1920166015625
1750743785460283600,1411.6662836914063,-146.85838317871094,80.91596984863281,-102.10542297363281
1750743785501418500,1411.7074184570313,-146.93798828125,80.79804992675781,-101.61720275878906
1750743785542549500,1411.748549560547,-146.99920654296875,80.94119262695312,-102.02684020996094
1750743785583682800,1411.7896828613282,-146.90032958984375,80.62451171875,-101.78657531738281
1750743785624815600,1411.830815673828,-146.71731567382812,81.00982666015625,-101.65066528320312
1750743785665944800,1411.8719448242186,-147.0352783203125,80.70524597167969,-101.34976196289062
1750743785707074600,1411.9130744628906,-147.0032501220703,80.68537902832031,-101.19461059570312
1750743785748204800,1411.9542048339845,-146.93313598632812,80.55012512207031,-101.13632202148438
1750743785789332700,1411.995332763672,-146.78614807128906,80.431640625,-101.21707153320312
1750743785830464500,1412.0364645996094,-146.71832275390625,80.25770568847656,-101.4578857421875
1750743785871592700,1412.0775927734376,-146.72254943847656,80.28227233886719,-101.38706970214844
1750743785912720600,1412.118720703125,-146.9366455078125,80.5159912109375,-101.37928771972656
1750743785953849900,1412.1598498535157,-146.4438018798828,80.54733276367188,-101.33543395996094
1750743785994979600,1412.2009794921876,-146.11090087890625,80.12451171875,-101.28652954101562
1750743786036108800,1412.2421088867188,-146.88734436035156,80.35256958007812,-101.35385131835938
1750743786077239800,1412.2832397460938,-146.8779754638672,80.51419067382812,-101.15522766113281
1750743786118367700,1412.3243676757813,-146.87643432617188,80.38858032226562,-101.26634216308594
1750743786159494700,1412.3654946289062,-146.94937133789062,80.62660217285156,-101.10531616210938
1750743786200622800,1412.4066228027343,-146.82920837402344,80.34159851074219,-101.4039306640625
1750743786241750800,1412.4477507324218,-147.1990509033203,80.1844482421875,-101.50570678710938
1750743786282877700,1412.4888776855469,-147.21255493164062,80.48141479492188,-101.66943359375
1750743786324007700,1412.5300075683595,-147.34828186035156,80.37112426757812,-101.18760681152344
1750743786365135600,1412.571135498047,-147.54708862304688,80.233154296875,-101.54296875
1750743786406263600,1412.612263671875,-147.9108428955078,80.42762756347656,-101.25117492675781
1750743786447396600,1412.6533967285156,-147.8812713623047,80.57839965820312,-101.24577331542969
1750743786488527400,1412.69452734375,-147.99594116210938,80.108154296875,-101.10966491699219
1750743786529659400,1412.735659423828,-147.66505432128906,80.02352905273438,-101.21339416503906
1750743786570790700,1412.7767907714845,-147.8040008544922,80.27743530273438,-101.1552734375
1750743786611924500,1412.8179245605468,-147.90235900878906,79.87724304199219,-101.40327453613281
1750743786653055500,1412.8590554199218,-147.81988525390625,79.81919860839844,-101.43161010742188
1750743786694184200,1412.9001840820313,-147.9933319091797,80.36318969726562,-101.32963562011719
1750743786735316500,1412.94131640625,-148.3101806640625,80.37017822265625,-101.19407653808594
1750743786776451300,1412.9824514160157,-148.2222900390625,80.03465270996094,-101.19351196289062
1750743786817582300,1413.0235822753907,-148.096923828125,80.3232421875,-100.98837280273438
1750743786858712300,1413.0647124023437,-148.33502197265625,80.16888427734375,-101.12852478027344
1750743786899844400,1413.1058442382812,-148.11524963378906,80.16006469726562,-101.00173950195312
1750743786940972300,1413.1469721679687,-147.963623046875,80.19766235351562,-100.82752990722656
1750743786982099200,1413.1880991210937,-148.3905487060547,80.27944946289062,-101.03121948242188
1750743787023229400,1413.2292294921874,-147.8745574951172,79.83206176757812,-100.88499450683594
1750743787064358400,1413.2703583984376,-147.871826171875,80.04541015625,-100.76806640625
1750743787105488400,1413.31148828125,-148.36451721191406,80.35670471191406,-100.56596374511719
1750743787146619400,1413.3526193847656,-148.36328125,79.82095336914062,-100.5404052734375
1750743787187750400,1413.3937504882813,-147.72406005859375,79.66609191894531,-100.53582763671875
1750743787228878600,1413.4348786621094,-147.81532287597656,79.90951538085938,-100.47091674804688
1750743787270006500,1413.476006591797,-147.68142700195312,79.78965759277344,-100.2630615234375
1750743787311137500,1413.517137451172,-147.4080352783203,79.67889404296875,-100.33921813964844
1750743787352271400,1413.5582712402343,-147.16488647460938,79.9512939453125,-100.21572875976562
1750743787393405400,1413.5994055175781,-147.17074584960938,79.88859558105469,-100.1517333984375
1750743787434536400,1413.6405363769532,-147.25071716308594,79.52909851074219,-100.24578857421875
1750743787475669200,1413.681669189453,-147.07350158691406,79.3572998046875,-100.06037902832031
1750743787516801000,1413.7228010253907,-147.68060302734375,79.30049133300781,-99.70899963378906
1750743787557933000,1413.7639331054688,-147.5321807861328,79.20384216308594,-99.94854736328125
1750743787599061000,1413.8050610351563,-147.459228515625,79.07516479492188,-99.56182861328125
1750743787640193000,1413.8461931152344,-147.1378173828125,79.50849914550781,-99.66290283203125
1750743787681324000,1413.8873239746094,-147.3345947265625,79.13027954101562,-99.69425964355469
1750743787722456000,1413.9284560546876,-146.4735107421875,78.98408508300781,-99.91661071777344
1750743787763583200,1413.969583251953,-146.57237243652344,79.10748291015625,-99.95143127441406
1750743787804712000,1414.0107119140625,-146.99476623535156,78.91999816894531,-100.28729248046875
1750743787845843200,1414.0518432617187,-146.41177368164062,78.82281494140625,-100.26792907714844
1750743787886975000,1414.0929750976563,-146.24066162109375,78.99749755859375,-100.21023559570312
1750743787928106000,1414.1341059570314,-146.53636169433594,78.86972045898438,-100.18955993652344
1750743787969238000,1414.1752380371095,-147.26171875,78.79541015625,-99.7249755859375
1750743788010368000,1414.2163679199218,-146.50059509277344,79.01803588867188,-99.86036682128906
1750743788051497000,1414.2574970703124,-147.40237426757812,78.63912963867188,-99.85238647460938
1750743788092627000,1414.298626953125,-147.36180114746094,78.65960693359375,-99.86923217773438
1750743788133754000,1414.3397541503907,-147.0132293701172,78.54803466796875,-100.11001586914062
1750743788174881000,1414.3808811035155,-147.04783630371094,78.86875915527344,-100.31632995605469
1750743788216007000,1414.4220068359375,-147.4510955810547,78.50762939453125,-100.54852294921875
1750743788257139000,1414.4631389160156,-147.73062133789062,78.68064880371094,-100.50233459472656
1750743788298268200,1414.5042680664062,-147.82833862304688,79.11354064941406,-100.32298278808594
1750743788339401000,1414.5454008789063,-147.66220092773438,78.91575622558594,-100.57376098632812
1750743788380531200,1414.58653125,-147.7240447998047,78.84365844726562,-100.54032897949219
1750743788421660200,1414.62766015625,-147.41012573242188,79.63941955566406,-100.48260498046875
1750743788462790100,1414.6687900390625,-147.45079040527344,79.77685546875,-100.54786682128906
1750743788503920000,1414.7099201660155,-147.39071655273438,79.74217224121094,-100.67088317871094
1750743788545048300,1414.7510483398437,-147.40342712402344,79.80279541015625,-100.32908630371094
1750743788586177000,1414.7921770019532,-147.8041534423828,79.58837890625,-100.07310485839844
