time,seconds_elapsed,z,y,x
1781099237414360800,0.85436083984375,-52.44036102294922,16.743309020996094,-13.098190307617188
1781099237439436000,0.87943603515625,-52.425941467285156,16.66363525390625,-13.087272644042969
1781099237464511000,0.904510986328125,-52.310386657714844,16.715187072753906,-13.136856079101562
1781099237489586000,0.9295859375,-52.37682342529297,16.922119140625,-12.992713928222656
1781099237514660900,0.954660888671875,-52.16185760498047,16.94403076171875,-12.861656188964844
1781099237539737000,0.979737060546875,-52.244468688964844,16.780357360839844,-13.2529296875
1781099237564812000,1.00481201171875,-52.411827087402344,16.809295654296875,-13.498970031738281
1781099237589887000,1.029886962890625,-52.053123474121094,16.90594482421875,-13.511871337890625
1781099237614962000,1.0549619140625,-51.989768981933594,16.96135711669922,-13.306449890136719
1781099237640036900,1.080036865234375,-52.097816467285156,17.0889892578125,-13.367286682128906
1781099237665111800,1.10511181640625,-52.234764099121094,16.9932861328125,-13.597702026367188
1781099237690188000,1.13018798828125,-52.232383728027344,16.653770446777344,-13.741325378417969
1781099237715263000,1.155262939453125,-52.10248565673828,16.43840789794922,-14.3284912109375
1781099237740338000,1.180337890625,-51.932823181152344,16.499473571777344,-14.338233947753906
1781099237765412900,1.205412841796875,-52.14568328857422,16.61450958251953,-14.343360900878906
1781099237790488800,1.23048876953125,-52.05382537841797,16.893203735351562,-14.4202880859375
1781099237815564000,1.25556396484375,-51.964195251464844,17.020118713378906,-14.141273498535156
1781099237840639000,1.280638916015625,-51.867652893066406,16.77989959716797,-14.638641357421875
1781099237865714000,1.3057138671875,-51.762168884277344,16.802383422851562,-14.8095703125
1781099237890790000,1.330789794921875,-51.87329864501953,16.983665466308594,-14.853775024414062
1781099237915864800,1.35586474609375,-51.886375427246094,17.323287963867188,-14.607780456542969
1781099237940940000,1.38093994140625,-51.907569885253906,17.334701538085938,-14.747726440429688
1781099237966015000,1.406014892578125,-51.82563018798828,17.51983642578125,-14.760406494140625
1781099237991091200,1.43109130859375,-51.736793518066406,17.942298889160156,-14.633895874023438
1781099238016166100,1.456166259765625,-51.833290100097656,17.93250274658203,-14.74493408203125
1781099238041241000,1.481240966796875,-51.878196716308594,18.06817626953125,-14.724525451660156
1781099238066317300,1.5063173828125,-51.933868408203125,18.161727905273438,-14.604011535644531
1781099238091392300,1.531392333984375,-51.785369873046875,18.180084228515625,-14.484947204589844
1781099238116467200,1.55646728515625,-51.62882995605469,18.273521423339844,-14.429763793945312
1781099238141543200,1.581543212890625,-51.558074951171875,18.226234436035156,-14.203330993652344
1781099238166618000,1.6066181640625,-51.46397399902344,18.323928833007812,-14.536201477050781
1781099238191693300,1.631693359375,-51.42515563964844,18.391334533691406,-14.262413024902344
1781099238216769300,1.656769287109375,-51.742462158203125,18.382911682128906,-14.289031982421875
1781099238241844200,1.68184423828125,-51.64112854003906,18.55431365966797,-13.957534790039062
1781099238266919200,1.706919189453125,-51.72540283203125,18.526145935058594,-14.103614807128906
1781099238291995400,1.731995361328125,-51.688812255859375,18.52080535888672,-14.224784851074219
1781099238317070300,1.7570703125,-51.53147888183594,18.565345764160156,-14.173851013183594
1781099238342145300,1.782145263671875,-51.58076477050781,18.636764526367188,-14.220405578613281
1781099238367221000,1.807220947265625,-51.248870849609375,18.678245544433594,-14.215690612792969
1781099238392296200,1.832296142578125,-51.27873229980469,18.8406982421875,-14.396598815917969
1781099238417371400,1.857371337890625,-51.298065185546875,18.999542236328125,-14.584297180175781
1781099238442447000,1.882447021484375,-51.159332275390625,19.167953491210938,-14.743316650390625
1781099238467522000,1.90752197265625,-50.734130859375,19.852340698242188,-14.57257080078125
1781099238492597000,1.932596923828125,-51.03138732910156,20.016891479492188,-14.514732360839844
1781099238517673200,1.957673095703125,-50.75059509277344,20.2120361328125,-14.731475830078125
1781099238542748200,1.982748046875,-50.56303405761719,20.008041381835938,-15.306083679199219
1781099238567824100,2.00782421875,-50.77018737792969,19.668182373046875,-15.876350402832031
1781099238592899300,2.0328994140625,-50.44269561767578,19.621238708496094,-16.378631591796875
1781099238617974300,2.057974365234375,-50.623695373535156,19.382301330566406,-16.35334014892578
1781099238643050200,2.08305029296875,-50.432106018066406,19.58300018310547,-16.173248291015625
1781099238668125200,2.108125244140625,-50.41985321044922,19.48839569091797,-16.422752380371094
1781099238693200100,2.1332001953125,-50.43621063232422,18.97838592529297,-16.5194091796875
1781099238718276400,2.1582763671875,-50.314979553222656,18.991981506347656,-16.669654846191406
1781099238743351300,2.183351318359375,-50.513404846191406,19.260459899902344,-16.560028076171875
1781099238768426200,2.20842626953125,-50.53467559814453,19.27100372314453,-16.274765014648438
1781099238793502200,2.233502197265625,-50.415077209472656,19.325233459472656,-16.067893981933594
1781099238818577400,2.258577392578125,-50.49793243408203,19.472511291503906,-16.243804931640625
1781099238843653000,2.283653076171875,-50.39299774169922,19.37989044189453,-16.63225555419922
1781099238868728000,2.30872802734375,-50.24402618408203,19.31175994873047,-16.812637329101562
1781099238893803000,2.333802978515625,-50.40764617919922,19.50463104248047,-16.825271606445312
1781099238918879200,2.358879150390625,-50.26245880126953,19.58179473876953,-16.99683380126953
1781099238943955000,2.383954833984375,-50.241477966308594,19.724464416503906,-17.04449462890625
1781099238969030000,2.40902978515625,-50.34893035888672,19.695030212402344,-17.146530151367188
1781099238994105900,2.43410595703125,-50.557655334472656,19.522689819335938,-17.46092987060547
1781099239019180800,2.459180908203125,-50.24944305419922,19.3143310546875,-17.761550903320312
1781099239044255700,2.484255859375,-50.256614685058594,18.822662353515625,-18.446533203125
1781099239069332000,2.50933203125,-50.14295196533203,18.650611877441406,-18.55072784423828
1781099239094407000,2.534406982421875,-50.19811248779297,18.491004943847656,-18.66497039794922
1781099239119481900,2.55948193359375,-50.162681579589844,18.4613037109375,-18.731407165527344
1781099239144558000,2.58455810546875,-50.013572692871094,18.48297119140625,-18.58434295654297
1781099239169633000,2.609633056640625,-50.067115783691406,18.36743927001953,-18.26580047607422
1781099239194708000,2.6347080078125,-50.16698455810547,18.56487274169922,-18.099502563476562
1781099239219783700,2.65978369140625,-50.483619689941406,18.661659240722656,-17.841346740722656
1781099239244858600,2.684858642578125,-50.13410186767578,18.89385986328125,-17.503936767578125
1781099239269933800,2.709933837890625,-50.418495178222656,18.549911499023438,-17.645347595214844
1781099239295009800,2.735009765625,-50.279090881347656,18.419921875,-17.843353271484375
1781099239320084700,2.760084716796875,-50.55364227294922,17.755943298339844,-18.11054229736328
1781099239345159700,2.78515966796875,-50.80945587158203,17.68329620361328,-18.137466430664062
1781099239370236000,2.81023583984375,-50.76683807373047,17.453880310058594,-18.01886749267578
1781099239395310800,2.835310791015625,-50.517112731933594,17.872970581054688,-17.696266174316406
1781099239420385800,2.8603857421875,-50.45862579345703,18.15515899658203,-17.57513427734375
1781099239445461800,2.885461669921875,-50.23143768310547,18.860069274902344,-17.490440368652344
1781099239470537000,2.910536865234375,-50.42607116699219,18.783218383789062,-17.137039184570312
1781099239495612000,2.93561181640625,-50.647003173828125,18.180328369140625,-17.10595703125
1781099239520687900,2.96068798828125,-50.729469299316406,17.633102416992188,-17.544151306152344
1781099239545762800,2.9857626953125,-50.292030334472656,16.720596313476562,-19.06573486328125
1781099239570837800,3.010837646484375,-50.050682067871094,16.01165771484375,-20.267013549804688
1781099239595914000,3.0359140625,-49.899559020996094,15.531455993652344,-21.264060974121094
1781099239620989000,3.060989013671875,-49.472007751464844,15.031051635742188,-22.66363525390625
1781099239646063900,3.08606396484375,-49.46873474121094,14.814178466796875,-22.881820678710938
1781099239671139800,3.111139892578125,-48.83380126953125,14.487258911132812,-23.41986846923828
1781099239696215000,3.136215087890625,-48.79736328125,14.035530090332031,-24.03162384033203
1781099239721290000,3.1612900390625,-48.03008270263672,13.422721862792969,-25.645111083984375
1781099239746365000,3.186364990234375,-47.63774108886719,12.602890014648438,-26.592689514160156
1781099239771440600,3.211440673828125,-47.51487731933594,12.068130493164062,-27.33325958251953
1781099239796515800,3.236515869140625,-46.97077941894531,11.553306579589844,-28.408912658691406
1781099239821590800,3.2615908203125,-46.57849884033203,10.736854553222656,-29.252662658691406
1781099239846666800,3.286666748046875,-46.26563262939453,10.153633117675781,-30.407142639160156
1781099239871741700,3.31174169921875,-45.66575622558594,9.576576232910156,-31.027755737304688
1781099239896816600,3.336816650390625,-45.43992614746094,9.381866455078125,-31.647964477539062
1781099239921266700,3.3612666015625,-45.385292053222656,9.461982727050781,-31.78754425048828
1781099239946342000,3.386341796875,-45.40758514404297,9.489334106445312,-32.134033203125
1781099239971417900,3.41141796875,-45.272193908691406,9.459037780761719,-32.44108581542969
1781099239996492800,3.436492919921875,-44.255027770996094,9.079559326171875,-33.41661071777344
1781099240021567700,3.461567626953125,-44.024253845214844,8.630485534667969,-34.09577178955078
1781099240046644000,3.48664404296875,-43.70655059814453,8.571876525878906,-34.36687469482422
1781099240071719000,3.511718994140625,-43.735267639160156,8.639114379882812,-34.536888122558594
1781099240096793900,3.5367939453125,-43.690956115722656,8.801994323730469,-34.42461395263672
1781099240121869800,3.561869873046875,-44.077308654785156,9.0379638671875,-33.90802001953125
1781099240146944800,3.58694482421875,-44.499305725097656,9.104667663574219,-33.978607177734375
1781099240172020000,3.61202001953125,-44.192848205566406,9.478355407714844,-34.03863525390625
1781099240197095000,3.637094970703125,-44.983741760253906,9.847206115722656,-33.68016815185547
1781099240222171000,3.6621708984375,-46.08917999267578,10.54302978515625,-31.76068115234375
1781099240247245800,3.687245849609375,-47.205467224121094,10.779838562011719,-30.11566162109375
1781099240272321000,3.712321044921875,-48.057289123535156,10.952735900878906,-28.81140899658203
1781099240297397000,3.73739697265625,-48.80841827392578,10.09832763671875,-27.698196411132812
1781099240322472000,3.762471923828125,-48.79759979248047,9.577323913574219,-27.589996337890625
1781099240347547000,3.787546875,-48.798988342285156,7.846305847167969,-27.57093048095703
1781099240372621800,3.812621826171875,-48.88587188720703,5.966911315917969,-27.808448791503906
1781099240397698000,3.837697998046875,-48.02587890625,3.1968994140625,-29.50518035888672
1781099240422773000,3.86277294921875,-46.97752380371094,1.272186279296875,-31.6641845703125
1781099240447848000,3.887847900390625,-45.326446533203125,-0.676910400390625,-33.849639892578125
1781099240472924000,3.912923828125,-43.084388732910156,-3.0006561279296875,-36.32317352294922
1781099240497998800,3.937998779296875,-42.867881774902344,-3.7110519409179688,-36.642616271972656
1781099240523073800,3.96307373046875,-43.324073791503906,-3.3683700561523438,-36.484619140625
1781099240548149800,3.988149658203125,-43.44294738769531,-2.6680679321289062,-36.19549560546875
1781099240573224700,4.013224609375,-43.51006317138672,-2.091339111328125,-36.621665954589844
1781099240598300000,4.0382998046875,-43.206321716308594,-2.5001983642578125,-36.90819549560547
1781099240623374800,4.063374755859375,-41.80693817138672,-3.471343994140625,-38.369354248046875
1781099240648450800,4.088450927734375,-40.64128112792969,-3.9958267211914062,-39.50452423095703
1781099240673525800,4.11352587890625,-39.708274841308594,-4.383079528808594,-40.749122619628906
1781099240698600700,4.1386005859375,-37.70305633544922,-5.39892578125,-42.38532257080078
1781099240723677000,4.163677001953125,-36.976417541503906,-6.581428527832031,-42.961875915527344
1781099240748752000,4.188751953125,-36.88050079345703,-7.3369140625,-42.96434783935547
1781099240773826800,4.213826904296875,-36.613746643066406,-7.259063720703125,-43.56665802001953
1781099240798901800,4.23890185546875,-34.08269500732422,-6.60821533203125,-45.81365966796875
1781099240823978000,4.26397802734375,-30.89488983154297,-6.336845397949219,-48.31999969482422
1781099240849053000,4.289052978515625,-26.902206420898438,-5.742866516113281,-50.98094940185547
1781099240874128000,4.3141279296875,-19.846229553222656,-4.484123229980469,-54.424949645996094
1781099240899203800,4.339203857421875,-15.484939575195312,-2.9900054931640625,-56.31208038330078
1781099240924279000,4.364279052734375,-9.725502014160156,1.096893310546875,-58.269317626953125
1781099240949353200,4.389353271484375,-6.082679748535156,5.385459899902344,-58.9385986328125
1781099240974429400,4.414429443359375,-4.156494140625,12.518966674804688,-59.21668243408203
1781099240999504400,4.43950439453125,-4.242340087890625,16.307510375976562,-58.878822326660156
1781099241024579300,4.464579345703125,-4.100669860839844,20.227867126464844,-58.24729919433594
1781099241049654300,4.489654296875,-2.1937789916992188,22.75738525390625,-57.55006408691406
1781099241074730500,4.51473046875,0.98944091796875,25.798606872558594,-56.767364501953125
1781099241099805400,4.539805419921875,5.6013641357421875,30.584815979003906,-54.697418212890625
1781099241124880400,4.56488037109375,7.5616302490234375,32.88176727294922,-53.4288330078125
1781099241149956400,4.589956298828125,11.808319091796875,35.64013671875,-51.061256408691406
1781099241175031300,4.61503125,14.919609069824219,37.50578308105469,-49.4722900390625
1781099241200106500,4.6401064453125,19.889007568359375,40.477333068847656,-45.76097869873047
1781099241225182200,4.66518212890625,22.423690795898438,43.12092590332031,-42.66889953613281
1781099241250257200,4.690257080078125,23.92572021484375,46.18829345703125,-39.479644775390625
1781099241275332400,4.715332275390625,25.601272583007812,50.89408874511719,-33.989418029785156
1781099241300408300,4.740408203125,29.322021484375,51.46990966796875,-30.534011840820312
1781099241325483300,4.765483154296875,33.73973083496094,50.35747528076172,-28.19800567626953
1781099241350558200,4.79055810546875,34.54588317871094,50.61622619628906,-26.861366271972656
1781099241375634400,4.815634521484375,36.88202667236328,50.356483459472656,-23.899620056152344
1781099241400709400,4.84070947265625,38.37383270263672,50.32701873779297,-21.614898681640625
1781099241425784300,4.865784423828125,39.297576904296875,51.274322509765625,-18.321807861328125
1781099241450860300,4.8908603515625,40.49678039550781,52.211509704589844,-13.834304809570312
1781099241475935200,4.915935302734375,41.43598937988281,51.82274627685547,-12.487815856933594
1781099241501010400,4.941010498046875,42.03663635253906,52.03034210205078,-10.061836242675781
1781099241526086400,4.96608642578125,41.250511169433594,53.413185119628906,-7.09783935546875
1781099241551161300,4.991161376953125,40.435516357421875,55.201698303222656,-1.6421966552734375
1781099241576237600,5.016237548828125,40.48893737792969,55.42321014404297,1.0650711059570312
1781099241601312500,5.0413125,39.593223571777344,55.66627502441406,3.214019775390625
1781099241626387500,5.066387451171875,39.203147888183594,55.87078857421875,3.990814208984375
1781099241651463200,5.091463134765625,39.191078186035156,55.860992431640625,4.434684753417969
1781099241676538000,5.1165380859375,38.87859344482422,55.972381591796875,5.5336456298828125
1781099241701613300,5.14161328125,38.70140075683594,56.18836975097656,5.9049224853515625
1781099241726689300,5.166689208984375,38.34632873535156,56.362518310546875,6.229530334472656
1781099241751764200,5.19176416015625,38.316627502441406,56.27294921875,6.253578186035156
1781099241776840400,5.21684033203125,38.96666717529297,55.954681396484375,7.260955810546875
1781099241801915400,5.241915283203125,39.03038024902344,55.23255920410156,9.499641418457031
1781099241826990300,5.266990234375,38.83562469482422,55.018516540527344,13.016937255859375
1781099241852066300,5.29206640625,38.03679656982422,53.74292755126953,19.834999084472656
1781099241877141200,5.317141357421875,38.432373046875,51.39551544189453,24.490028381347656
1781099241902217500,5.342217529296875,39.378021240234375,46.295875549316406,31.978206634521484
1781099241927292400,5.36729248046875,40.227386474609375,42.805320739746094,35.625545501708984
1781099241952367900,5.392367919921875,40.403968811035156,38.312744140625,39.605899810791016
1781099241977442800,5.41744287109375,41.53553009033203,34.010643005371094,42.16976547241211
1781099242002518000,5.44251806640625,44.15509796142578,29.550369262695312,43.02004623413086
1781099242027593700,5.46759375,44.58159637451172,28.13123321533203,43.62609100341797
1781099242052669000,5.4926689453125,43.643829345703125,27.869735717773438,44.568607330322266
1781099242077744600,5.51774462890625,43.22221374511719,29.154312133789062,44.12624740600586
1781099242102819800,5.54281982421875,43.81195068359375,29.02330780029297,43.512733459472656
1781099242127894800,5.567894775390625,44.115081787109375,28.88842010498047,43.03203582763672
1781099242152970800,5.592970703125,44.554771423339844,29.103736877441406,42.704750061035156
1781099242178045700,5.618045654296875,44.251708984375,29.37499237060547,42.74250793457031
1781099242203122000,5.643121826171875,44.02649688720703,29.09375762939453,42.70942687988281
1781099242228196900,5.66819677734375,43.93865203857422,29.055091857910156,42.597896575927734
1781099242253272800,5.69327294921875,44.18358612060547,29.096717834472656,42.74558639526367
1781099242278347800,5.71834765625,44.12384796142578,29.11719512939453,42.61530685424805
1781099242303423000,5.743423095703125,43.88587188720703,29.342811584472656,42.472328186035156
1781099242328499000,5.7684990234375,43.87579345703125,29.39759063720703,42.60529327392578
1781099242353574000,5.793573974609375,43.82916259765625,29.56175994873047,42.566165924072266
1781099242378649900,5.81864990234375,43.760765075683594,29.61119842529297,42.51597595214844
1781099242403724800,5.843724853515625,43.979469299316406,30.009742736816406,42.50015640258789
1781099242428800800,5.86880078125,43.81779479980469,30.01496124267578,41.99961853027344
1781099242453875700,5.893875732421875,44.31010437011719,30.308982849121094,42.26955032348633
1781099242478950700,5.91895068359375,43.779747009277344,30.59893035888672,42.052371978759766
1781099242504027000,5.94402685546875,43.868919372558594,30.81090545654297,42.00074768066406
1781099242529101800,5.969101806640625,43.766319274902344,30.955711364746094,41.92631530761719
1781099242554177800,5.994177734375,43.844451904296875,31.055931091308594,41.81169891357422
1781099242579252700,6.019252685546875,43.859840393066406,30.926902770996094,42.00240707397461
1781099242604329000,6.044328857421875,43.785247802734375,30.72632598876953,42.15922164916992
1781099242629404000,6.06940380859375,43.623008728027344,30.76398468017578,42.27133560180664
1781099242654478800,6.094478759765625,43.550697326660156,30.323387145996094,42.49435043334961
1781099242679554800,6.119554931640625,43.73725891113281,30.00371551513672,42.61846923828125
1781099242704630000,6.144630126953125,43.491111755371094,29.601890563964844,42.89668655395508
1781099242729705700,6.169705810546875,43.40594482421875,29.421302795410156,43.12168884277344
1781099242754780700,6.19478076171875,43.411712646484375,29.26525115966797,43.5042724609375
1781099242779857000,6.21985693359375,43.30048370361328,29.210472106933594,43.55382537841797
1781099242804931800,6.244931884765625,43.18737030029297,28.99431610107422,43.581729888916016
1781099242830006800,6.2700068359375,43.13177490234375,29.024070739746094,43.64378356933594
1781099242855082800,6.295082763671875,42.86024475097656,29.21698760986328,43.86835861206055
1781099242880158000,6.320157958984375,42.52399444580078,29.45832061767578,43.7922477722168
1781099242905234000,6.34523388671875,42.49937438964844,29.57532501220703,43.83988952636719
1781099242930308900,6.370308837890625,42.122703552246094,29.791404724121094,43.67329406738281
1781099242955384600,6.395384521484375,42.141685485839844,29.960655212402344,43.678070068359375
1781099242980460500,6.42046044921875,41.73396301269531,30.18872833251953,43.67465591430664
1781099243005535500,6.445535400390625,41.67420196533203,30.261924743652344,43.54281234741211
1781099243030611500,6.470611572265625,41.499549865722656,30.457176208496094,43.71640396118164
1781099243055686400,6.495686279296875,41.20832824707031,30.40619659423828,43.905540466308594
1781099243080762600,6.5207626953125,41.06195068359375,30.607566833496094,43.71033477783203
1781099243105837600,6.545837646484375,40.9620361328125,30.62677764892578,43.76424026489258
1781099243130912500,6.57091259765625,41.20330810546875,30.66362762451172,43.73017120361328
1781099243155988700,6.59598876953125,41.06195068359375,30.53423309326172,43.75510025024414
1781099243181063700,6.621063720703125,41.234642028808594,30.58586883544922,43.84720993041992
1781099243206139600,6.6461396484375,41.28050231933594,30.755226135253906,43.759429931640625
1781099243231214600,6.671214599609375,41.017425537109375,30.821678161621094,43.92326736450195
1781099243256289500,6.69628955078125,41.217926025390625,30.68238067626953,43.99382019042969
1781099243281365800,6.72136572265625,41.29735565185547,30.67528533935547,43.944549560546875
1781099243306440700,6.746440673828125,41.234283447265625,30.685585021972656,44.103206634521484
1781099243331516400,6.771516357421875,41.000022888183594,30.545265197753906,44.26435852050781
1781099243356591600,6.796591552734375,40.990020751953125,30.690345764160156,44.188255310058594
1781099243381666600,6.82166650390625,40.931732177734375,30.773094177246094,44.4495964050293
1781099243406742500,6.846742431640625,40.915061950683594,30.76178741455078,44.59218978881836
1781099243431817500,6.8718173828125,41.03041076660156,30.58684539794922,44.59370803833008
1781099243456893700,6.896893798828125,40.713401794433594,30.800384521484375,44.64396286010742
1781099243481968600,6.92196875,40.792686462402344,31.014846801757812,44.67582321166992
1781099243507043600,6.947043701171875,40.68004608154297,31.171554565429688,44.673011779785156
1781099243532119600,6.97211962890625,40.72932434082031,31.352310180664062,44.54133605957031
1781099243557194500,6.997194580078125,40.19080352783203,31.505523681640625,44.378196716308594
1781099243582270700,7.022270751953125,40.542572021484375,31.77337646484375,44.39580535888672
1781099243607345700,7.047345703125,40.385345458984375,31.595718383789062,44.37254333496094
1781099243632420600,7.072420654296875,36.14881896972656,29.040054321289062,37.81512451171875
1781099243657496600,7.09749658203125,37.45024108886719,29.708099365234375,39.90164566040039
1781099243682571800,7.12257177734375,38.99897003173828,30.705795288085938,42.45610809326172
1781099243707647500,7.1476474609375,39.68424987792969,31.179214477539062,43.32887649536133
1781099243732722400,7.172722412109375,40.51836395263672,31.416412353515625,44.071895599365234
1781099243757797400,7.19779736328125,40.025848388671875,31.112030029296875,43.26813888549805
1781099243782873600,7.22287353515625,39.29022979736328,30.45751953125,42.25627517700195
1781099243807948500,7.247948486328125,40.43677520751953,31.295623779296875,43.59297180175781
1781099243833024500,7.2730244140625,40.856353759765625,31.484909057617188,44.25504684448242
1781099243858099700,7.298099609375,41.123390197753906,31.90655517578125,44.6026725769043
1781099243883174700,7.323174560546875,41.131202697753906,31.533737182617188,44.71547317504883
1781099243908250600,7.348250732421875,41.70257568359375,31.885360717773438,44.86510467529297
1781099243933325600,7.37332568359375,41.109642028808594,31.923568725585938,45.03489303588867
1781099243958400500,7.398400390625,41.06749725341797,32.1632080078125,45.01563262939453
1781099243983476500,7.4234765625,40.963218688964844,32.02772521972656,45.064083099365234
1781099244008551400,7.448551513671875,40.60731506347656,32.15617370605469,45.37837219238281
1781099244033627400,7.47362744140625,40.31139373779297,32.10795593261719,45.00355911254883
1781099244058702600,7.49870263671875,40.31651306152344,32.20573425292969,45.19042205810547
1781099244083777500,7.523777587890625,40.5037841796875,32.28912353515625,44.850059509277344
1781099244108853200,7.548853271484375,40.47093200683594,32.22093200683594,44.81145095825195
1781099244133928400,7.573928466796875,40.708984375,32.34068298339844,44.85869598388672
1781099244159004400,7.59900439453125,40.553924560546875,32.50132751464844,44.54902267456055
1781099244184079400,7.624079345703125,40.512725830078125,32.583709716796875,44.3342170715332
1781099244209154300,7.649154296875,41.04205322265625,32.57115173339844,44.87242889404297
1781099244234230500,7.67423046875,40.982460021972656,32.56575012207031,44.93501281738281
1781099244259305500,7.699305419921875,40.742454528808594,32.30316162109375,44.67576217651367
1781099244284381400,7.72438134765625,41.101722717285156,32.24695587158203,44.61960220336914
1781099244309456400,7.749456298828125,41.10527038574219,32.175926208496094,44.3604736328125
1781099244334531600,7.774531494140625,41.00444030761719,32.210533142089844,44.124332427978516
1781099244359607600,7.799607666015625,41.06695556640625,32.52667999267578,43.87711715698242
1781099244384682500,7.8246826171875,41.29286193847656,32.714881896972656,43.369895935058594
1781099244409757400,7.84975732421875,41.695945739746094,33.114540100097656,42.671836853027344
1781099244434833400,7.87483349609375,41.73662567138672,33.284828186035156,42.492218017578125
1781099244459908600,7.89990869140625,41.80506896972656,33.30156707763672,42.64103317260742
1781099244484984300,7.924984375,41.72557067871094,33.489173889160156,42.25948715209961
1781099244510059300,7.950059326171875,41.758094787597656,33.34453582763672,41.913936614990234
1781099244535134500,7.975134521484375,41.58502197265625,33.37299346923828,41.76110076904297
1781099244560210400,8.00021044921875,41.59197235107422,33.463340759277344,42.167728424072266
1781099244585285400,8.025285400390626,41.43822479248047,33.392799377441406,42.123775482177734
1781099244610361600,8.050361572265626,41.68586730957031,33.44029998779297,41.96274948120117
1781099244635436500,8.0754365234375,41.755126953125,33.55072784423828,42.03065490722656
1781099244660511500,8.100511474609375,41.488853454589844,33.58942413330078,41.897953033447266
1781099244685587500,8.12558740234375,41.61650848388672,33.600929260253906,41.62043762207031
1781099244710662400,8.150662353515624,41.98504638671875,33.61890411376953,42.2119255065918
1781099244735737600,8.175737548828126,41.877166748046875,33.294593811035156,42.032039642333984
1781099244760813600,8.2008134765625,41.68290710449219,32.762535095214844,41.99584197998047
1781099244785888500,8.225888427734375,42.05152130126953,32.474952697753906,42.16516876220703
1781099244810964200,8.250964111328125,42.160430908203125,32.268798828125,42.31526565551758
1781099244836039400,8.276039306640625,42.43701934814453,32.10652160644531,41.78554153442383
1781099244861114600,8.301114501953125,42.789222717285156,32.21693420410156,41.9623908996582
1781099244886190300,8.3261904296875,43.02428436279297,32.376190185546875,42.052860260009766
1781099244911265300,8.351265380859376,42.76824188232422,32.39543151855469,42.074981689453125
1781099244936341500,8.376341552734376,42.522850036621094,32.21502685546875,41.50511169433594
1781099244961416700,8.401416748046875,42.88532257080078,32.31758117675781,41.5314826965332
1781099244986491600,8.42649169921875,42.78126525878906,32.467498779296875,41.714534759521484
1781099245011567600,8.451567626953125,42.65924072265625,32.27516174316406,41.48155212402344
1781099245036642600,8.476642578125,42.51280212402344,32.306732177734375,41.266563415527344
1781099245061717500,8.501717529296876,42.646697998046875,32.519256591796875,41.55502700805664
1781099245086793700,8.526793701171876,42.746360778808594,32.28977966308594,41.34612274169922
1781099245111868700,8.55186865234375,42.773040771484375,32.4403076171875,41.101871490478516
1781099245136944600,8.576944580078125,43.033348083496094,32.54364013671875,41.0650520324707
1781099245162019800,8.602019775390625,43.180091857910156,32.677703857421875,41.054954528808594
1781099245187094800,8.6270947265625,43.334197998046875,32.55497741699219,41.13203811645508
1781099245212170500,8.65217041015625,43.239402770996094,32.438865661621094,41.16168975830078
1781099245237245400,8.677245361328126,43.10151672363281,32.52770233154297,41.028141021728516
1781099245262320600,8.702320556640625,42.88782501220703,32.40912628173828,41.12487030029297
1781099245287396600,8.727396728515625,43.144020080566406,32.43457794189453,41.22536849975586
1781099245312471600,8.752471435546875,42.88201141357422,32.28662872314453,41.22461700439453
1781099245337547500,8.777547607421875,43.053497314453125,32.620765686035156,40.997371673583984
1781099245362622700,8.802622802734374,43.15409851074219,32.60065460205078,40.94218444824219
1781099245387697700,8.82769775390625,43.395599365234375,32.760948181152344,41.104576110839844
1781099245412773600,8.852773681640626,43.149635314941406,32.44579315185547,40.49074172973633
1781099245437848600,8.8778486328125,43.069252014160156,32.702980041503906,40.425262451171875
1781099245462923500,8.902923583984375,43.05549621582031,32.80089569091797,40.26556396484375
1781099245487999700,8.927999755859375,43.32750701904297,32.581398010253906,40.253360748291016
1781099245513074700,8.95307470703125,42.91206359863281,32.64643096923828,40.839874267578125
1781099245538150700,8.978150634765624,42.73640441894531,32.34015655517578,40.77830505371094
1781099245563225600,9.0032255859375,42.753173828125,32.37169647216797,40.71253967285156
1781099245588300800,9.02830078125,43.031639099121094,32.25853729248047,40.921226501464844
1781099245613376500,9.05337646484375,42.95850372314453,32.068870544433594,41.04360580444336
1781099245638451500,9.078451416015625,42.94617462158203,31.8740234375,41.26718521118164
1781099245663526700,9.103526611328125,43.08976745605469,31.865936279296875,41.4511604309082
1781099245688602600,9.1286025390625,43.27044677734375,31.859573364257812,41.413536071777344
1781099245713677600,9.153677490234376,42.90662384033203,31.797836303710938,41.388671875
1781099245738753500,9.17875341796875,43.12159729003906,31.687225341796875,41.61281204223633
1781099245763828500,9.203828369140625,43.33079528808594,31.657852172851562,41.649105072021484
1781099245788903700,9.228903564453125,43.153350830078125,31.79852294921875,41.1680908203125
1781099245813979600,9.253979736328125,43.271636962890625,31.875778198242188,41.31700134277344
1781099245839054600,9.2790546875,43.05994415283203,32.012115478515625,40.899166107177734
1781099245864130800,9.304130859375,42.925437927246094,32.2960205078125,41.11414337158203
1781099245889205800,9.329205810546876,42.60302734375,32.45823669433594,40.90599822998047
1781099245914280700,9.35428076171875,42.76146697998047,32.8115234375,40.91560363769531
1781099245939356700,9.379356689453125,42.89068603515625,33.1351318359375,41.13370132446289
1781099245964432000,9.404431884765625,42.91600799560547,33.42491149902344,40.91227722167969
