time,seconds_elapsed,z,y,x
1781099284580800500,48.02080053710937,9.058808602681756,2.014622935735434,-3.1701252426207063
1781099284605875500,48.04587548828125,9.058459643113613,1.991831988865137,-3.1854742029219865
1781099284630951400,48.070951416015625,9.077883890029787,1.9571610729783773,-3.1515012061715124
1781099284656026400,48.0960263671875,9.08539558083415,1.9494405617289243,-3.1345980021655557
1781099284681102600,48.1211025390625,9.090649263578653,1.9526640538200735,-3.1172999536231156
1781099284706178300,48.14617822265625,9.093724433240293,1.955299224629253,-3.1066701307982205
1781099284731253500,48.17125341796875,9.093627987128496,1.9284063953980803,-3.123715081362426
1781099284756329500,48.19632958984375,9.090086368998884,1.9082503270760178,-3.1463144511833785
1781099284781405400,48.22140551757813,9.087747696918248,1.9229957685261965,-3.144088299566507
1781099284806480400,48.24648046875,9.08468947839141,1.9176150984011588,-3.156190240770578
1781099284831556600,48.271556640625,9.0787559966892,1.888470544720441,-3.19065189782083
1781099284856631600,48.296631591796874,9.077230394557118,1.8926855320669709,-3.1924922649905083
1781099284881707500,48.32170751953125,9.071621322503685,1.9239834643892944,-3.1897336139321326
1781099284906783200,48.346783203125,9.058175565475224,1.94867030800879,-3.2128689903259278
1781099284931858400,48.3718583984375,9.043809770992398,1.9659886686868964,-3.242645412169397
1781099284956934400,48.39693432617187,9.03543123422563,1.9788044572487473,-3.2581752819955345
1781099284982009300,48.42200927734375,9.038291299831867,1.9900674634106457,-3.2433582366138696
1781099285007085300,48.447085205078125,9.029891720277071,2.0055989406719803,-3.2571541222542524
1781099285032161300,48.472161376953125,9.016971448427439,2.0198007767647503,-3.2840631719678637
1781099285057236200,48.497236328125,9.00629983228743,2.0296843112669882,-3.3071602621778844
1781099285082312200,48.522312255859376,9.001304508218169,2.0095788040883837,-3.3329467376023527
1781099285107388200,48.54738818359375,8.999171587842703,1.9898245945654809,-3.350509282299876
1781099285132463000,48.57246313476563,8.986931699472665,1.9945532305225728,-3.3804110840886827
1781099285157539000,48.5975390625,8.95641147352457,2.0208741050846872,-3.4451632499843834
1781099285182614300,48.6226142578125,8.922229802459478,2.0649447174794973,-3.507164071345329
1781099285207690200,48.64769018554688,8.905973079663514,2.0884515575341878,-3.5344577364623544
1781099285232766200,48.67276611328125,8.901700809171796,2.0943423691384493,-3.5417210054636
1781099285257841200,48.69784106445312,8.888483600202202,2.123220673098415,-3.557697157752514
1781099285282917400,48.72291748046875,8.864129495668411,2.1721667825751005,-3.5887720949739217
1781099285307993000,48.7479931640625,8.835283924934268,2.2162474779725074,-3.6326875168070196
1781099285333068000,48.77306811523437,8.815052453288436,2.2331708479836583,-3.6712674228310584
1781099285358144300,48.79814428710937,8.789968280914426,2.2649065872013567,-3.711750239866972
1781099285383219200,48.82321923828125,8.763580624726414,2.294329227171093,-3.7558053624317047
1781099285408295200,48.848295166015625,8.72861744789481,2.3266744765892624,-3.816825940583646
1781099285433371400,48.873371337890624,8.693329276892543,2.347779370068759,-3.8838606644585725
1781099285458446300,48.8984462890625,8.667847629633545,2.3706110873408615,-3.9267026118412613
1781099285483522300,48.923522216796876,8.642323312276602,2.3983690089687704,-3.9659120479404923
1781099285508597200,48.94859716796875,8.607100607725977,2.4282884925447403,-4.023873530782759
1781099285533673200,48.97367309570313,8.56114257414937,2.4742747293025253,-4.093303040839731
1781099285558749200,48.99874926757813,8.516651690515875,2.504349257309735,-4.167167610734701
1781099285583824100,49.02382421875,8.477297000727058,2.5251050450906156,-4.234350510908663
1781099285608900400,49.048900390625,8.443466042795777,2.557944653896987,-4.281965079520642
1781099285633976300,49.07397631835938,8.410404315671324,2.6017513546586035,-4.320466075089573
1781099285659051300,49.09905126953125,8.369471416780351,2.6440646019920706,-4.373933461382985
1781099285684127000,49.124126953125,8.323359653946756,2.6993784929350015,-4.4277977380394935
1781099285709202200,49.1492021484375,8.281852754560113,2.765621481910348,-4.4646030356064434
1781099285734278100,49.17427807617187,8.25984959706664,2.79766701772958,-4.4853488865152
1781099285759354000,49.19935400390625,8.244009638378024,2.802450744874775,-4.5114299609720705
1781099285784429300,49.22442919921875,8.225976553559303,2.823552277353406,-4.531145592050254
1781099285809505300,49.24950537109375,8.19312116266191,2.8666382626250386,-4.5635003399491305
1781099285834580200,49.27458032226563,8.140297334969043,2.9195336942493912,-4.624095678426325
1781099285859656200,49.29965625,8.087704977944492,2.9711729883328077,-4.683113976845145
1781099285884732200,49.324732177734376,8.051132612350582,3.0047604928970335,-4.724514493247867
1781099285909807000,49.34980712890625,8.015947317200899,3.0191081672012805,-4.7749271681457754
1781099285934883000,49.37488305664063,7.974257462462782,3.049666971594095,-4.825053427317738
1781099285959958300,49.39995825195312,7.922773943462968,3.1054817977964877,-4.874014734363556
1781099285985034200,49.4250341796875,7.8614318782716985,3.175314043435454,-4.928049691411853
1781099286010110200,49.45011010742188,7.814992783179878,3.232877466870844,-4.964354930502176
1781099286035185200,49.47518505859375,7.797163696500658,3.252054168766737,-4.979834823706746
1781099286060261000,49.50026123046875,7.7922455293208355,3.267829537786543,-4.9772056442469355
1781099286085337000,49.52533715820312,7.778755348628759,3.3062811412557958,-4.972915838098526
1781099286110412000,49.550412109375,7.742557077044248,3.367674352112412,-4.98818179629147
1781099286135488000,49.57548803710937,7.7104457825124255,3.4230215608030554,-5.00023113052547
1781099286160563000,49.60056298828125,7.692988451755046,3.4447514543130993,-5.012187525779009
1781099286185639200,49.62563916015625,7.672327941042185,3.4345828192591665,-5.050684137433767
1781099286210715100,49.650715087890624,7.643823731091618,3.433004317896068,-5.094780468791723
1781099286235790000,49.6757900390625,7.606680287611484,3.4544171082809565,-5.135739086645842
1781099286260866000,49.700865966796876,7.5680264395684,3.4700285189107056,-5.182112715286016
1781099286285941200,49.72594116210937,7.538751245245337,3.4735637072995305,-5.2222559251040215
1781099286311017000,49.75101684570313,7.520591903698444,3.4799063543245192,-5.24417315787971
1781099286336093200,49.77609326171875,7.504270298972726,3.4930618962347504,-5.258783867034316
1781099286361168100,49.80116821289062,7.495676073628664,3.504351644273102,-5.263534276431798
1781099286386244000,49.826244140625,7.497899010375142,3.5175510253250595,-5.251546901518106
1781099286411319000,49.851319091796874,7.482672799670696,3.550331597420573,-5.25120437169075
1781099286436395300,49.876395263671874,7.463227509966492,3.5981682843506335,-5.246316599649191
1781099286461471000,49.90147094726562,7.430716986984014,3.647929217341542,-5.258078349113464
1781099286486546000,49.9265458984375,7.439096108272671,3.652578796713054,-5.242983071312308
1781099286511622100,49.9516220703125,7.467884395861625,3.6274303269311785,-5.219469509255886
1781099286536697000,49.97669702148438,7.484366159585118,3.620835750971734,-5.20040240521431
1781099286561773000,50.00177294921875,7.459806887868046,3.6644364077672362,-5.2051434622615576
1781099286586849000,50.02684912109375,7.41599054249525,3.6744933991402386,-5.2603796117931605
1781099286611924200,50.05192431640625,7.38046213299632,3.653477791379392,-5.324594017550349
1781099286637000200,50.07700024414063,7.395729260233044,3.642606561014056,-5.3108378793984645
1781099286662076000,50.102075927734376,7.394204242622852,3.6637919723838563,-5.2983723655790085
1781099286687151000,50.12715112304687,7.377281164872646,3.668196344822645,-5.3188744708597655
1781099286712227000,50.15222705078125,7.356389183491468,3.6841537924110885,-5.336749150246382
1781099286737302000,50.17730200195312,7.346131408849359,3.722565063869953,-5.324217585453391
1781099286762378000,50.2023779296875,7.353298231738806,3.732058283880353,-5.307647558924556
1781099286787454200,50.2274541015625,7.37473732560873,3.6985496897712347,-5.301358103391528
1781099286812529200,50.252529052734374,7.387038588777184,3.695251817269623,-5.28650832478404
1781099286837605000,50.277605224609374,7.35136814045906,3.7394668065711856,-5.305106642270088
1781099286862680300,50.30268041992188,7.304021282872557,3.7648032001405953,-5.352372251313924
1781099286887756000,50.327756103515625,7.295031920731067,3.75044295861572,-5.374664747142791
1781099286912832000,50.35283203125,7.3093474463313814,3.7567885282501576,-5.350735005500912
1781099286937907000,50.37790698242188,7.292259533408283,3.7988817030921576,-5.3443315681993955
1781099286962983200,50.40298315429688,7.263666476130485,3.8253710660889744,-5.364329815611243
1781099286988058000,50.42805810546875,7.257538348639011,3.8251574233382937,-5.372772649785876
1781099287013134600,50.45313452148437,7.2482649088591335,3.826387549655139,-5.384404635390639
1781099287038210300,50.47821020507813,7.248525021100044,3.818857446411252,-5.3893993749380105
1781099287063285200,50.50328515625,7.240116673716902,3.8227871870756145,-5.397905921998619
1781099287088361500,50.528361572265624,7.234158642095327,3.8277147066056725,-5.402399141764641
1781099287113436400,50.5534365234375,7.218470074576139,3.8277106149524447,-5.423348406291008
1781099287138512400,50.578512451171875,7.205809330445527,3.8159479887053367,-5.448417381095886
1781099287163588600,50.603588623046875,7.178789806094765,3.822627904860675,-5.47931228557527
1781099287188663600,50.62866357421875,7.148311665722727,3.839655612029135,-5.5071834583193064
1781099287213739500,50.653739501953126,7.12327776223123,3.822710322447121,-5.551231274360418
1781099287238815500,50.6788154296875,7.117718959060311,3.779124570959806,-5.588083041417598
1781099287263890400,50.70389038085938,7.1296250854313366,3.771343707825243,-5.578156106165051
1781099287288966400,50.72896630859375,7.083605092534422,3.8024870341077444,-5.615512315613031
1781099287314041300,50.75404125976563,7.079012504047155,3.794158473962545,-5.626929781684279
1781099287339117600,50.77911767578125,7.0599828094065185,3.750823190104961,-5.679641965696216
1781099287364193500,50.80419360351563,7.083294126889109,3.7166461952149867,-5.673081876528263
1781099287389268500,50.8292685546875,7.073492279320955,3.7055458322688937,-5.692540025714039
1781099287414344400,50.85434448242187,7.029269691234827,3.7376854761123655,-5.726205563950538
1781099287439419400,50.87941943359375,7.018069082784653,3.7388700097218153,-5.739160907113551
1781099287464495400,50.904495361328124,6.9774418888419865,3.7438343541309234,-5.785274423512816
1781099287489571600,50.929571533203124,7.018709718775749,3.7305426186203956,-5.74379032047987
1781099287514646500,50.954646484375,7.022631860655546,3.7544331972956657,-5.723392844617367
1781099287539722500,50.979722412109375,7.016120871326327,3.7946965263620016,-5.704799203306436
1781099287564797400,51.00479736328125,7.008827207186818,3.82011066134274,-5.696795929592848
1781099287589873700,51.02987377929688,6.974806864163279,3.8434196407377716,-5.722810076293349
1781099287614949400,51.054949462890626,6.98038203394711,3.852634043806791,-5.709800957116484
1781099287640024300,51.0800244140625,6.989217666831612,3.8617835649460552,-5.692790785604715
1781099287665100500,51.1051005859375,6.996508992883562,3.8654377035394307,-5.681344093438983
1781099287690176500,51.13017651367188,6.984840766921639,3.8772587819755073,-5.687636471581459
1781099287715251500,51.15525146484375,6.974366134658456,3.8934398091867566,-5.689436214479803
1781099287740327400,51.18032739257813,6.9748594711333505,3.9108626531526443,-5.676875423592329
1781099287765402600,51.205402587890624,6.956411960294842,3.9319031030938025,-5.68496871367693
1781099287790478600,51.230478515625,6.947126245555281,3.9466947217732664,-5.686075798135995
1781099287815554300,51.25555419921875,6.958108242818713,3.939597749249637,-5.677559314203262
1781099287840629500,51.28062939453125,6.995764311996102,3.9199037454813714,-5.644824919337034
1781099287865705500,51.30570556640625,7.026957322639227,3.915124986772239,-5.609280727747082
1781099287890780400,51.33078051757813,7.04345662201941,3.9222970703586935,-5.583523186156153
1781099287915856400,51.3558564453125,6.999574810194969,3.981147903256118,-5.597032656070589
1781099287940932600,51.3809326171875,6.937346609818935,4.0780750765696165,-5.604722041529417
1781099287966007600,51.40600756835938,6.952318553501367,4.084871312581003,-5.5811745772033925
1781099287991083300,51.431083251953126,7.046826390713453,3.9770498202875255,-5.540366765996813
1781099288016158500,51.45615844726562,7.187853987038135,3.8431981069415806,-5.45297957444489
1781099288041234200,51.48123413085938,7.249847209614515,3.82242302993834,-5.3850926176548
1781099288066310400,51.50631030273438,7.1306374773442744,3.937765857647359,-5.460621613630652
1781099288091385300,51.53138525390625,6.984682361489534,3.9217335912570355,-5.657260038018226
1781099288116461300,51.55646142578125,6.938710299387574,3.7320752350151536,-5.839204166620969
1781099288141536300,51.581536376953125,7.146138997858762,3.668531860387325,-5.625384305807947
1781099288166612500,51.606612548828124,7.256908234041929,3.765644911661744,-5.415500030878186
1781099288191688200,51.63168823242187,7.215510640248656,3.8706960624590514,-5.396707067602873
1781099288216763100,51.65676318359375,7.184032382923364,3.9105268453270194,-5.409977468064427
1781099288241839400,51.68183935546875,7.138669977152347,3.8996629214853047,-5.4774476607471705
1781099288266914300,51.70691430664063,7.1666422721832985,3.895514277373254,-5.443761079722643
