time,seconds_elapsed,z,y,x
1781099396218254600,159.65825463867188,-84.30528259277344,144.49693298339844,-77.81217956542969
1781099396259424500,159.69942456054687,-85.10173034667969,143.6283721923828,-77.96131896972656
1781099396300596500,159.74059643554688,-86.62033081054688,144.03065490722656,-77.05642700195312
1781099396341770500,159.7817705078125,-86.67225646972656,144.65618896484375,-75.92378234863281
1781099396382943500,159.82294360351563,-86.47688293457031,146.07748413085938,-75.04959106445312
1781099396424118500,159.86411840820313,-85.02265930175781,147.29229736328125,-74.71026611328125
1781099396465293300,159.90529321289063,-83.44657897949219,148.093505859375,-75.43116760253906
1781099396506463500,159.94646337890626,-81.978759765625,147.37286376953125,-76.31666564941406
1781099396547637500,159.98763745117188,-81.56800842285156,146.25144958496094,-77.25897216796875
1781099396588810500,160.028810546875,-81.30854797363281,144.80960083007812,-77.84056091308594
1781099396629982500,160.069982421875,-81.06439208984375,144.0611114501953,-77.4432373046875
1781099396671154400,160.11115454101562,-81.33560180664062,142.91476440429688,-76.91854858398438
1781099396712329500,160.15232958984376,-80.94856262207031,141.85667419433594,-76.38552856445312
1781099396753505500,160.1935056152344,-80.96212768554688,140.56642150878906,-75.83103942871094
1781099396794678500,160.23467846679688,-81.46701049804688,140.12765502929688,-74.43168640136719
1781099396835852300,160.27585229492186,-81.5345458984375,140.63336181640625,-72.97386169433594
1781099396877029400,160.317029296875,-82.44512939453125,140.99996948242188,-72.25233459472656
1781099396918203400,160.35820336914063,-82.85188293457031,142.19180297851562,-71.75039672851562
1781099396959376600,160.39937670898436,-83.24020385742188,143.90939331054688,-72.04440307617188
1781099397000549600,160.44054956054688,-84.34910583496094,145.69140625,-72.49484252929688
1781099397041721300,160.4817214355469,-83.97402954101562,147.94046020507812,-73.37515258789062
1781099397082896400,160.522896484375,-84.60659790039062,148.44476318359375,-74.73478698730469
1781099397124073700,160.56407373046875,-83.45158386230469,149.1558380126953,-74.792724609375
1781099397165246700,160.60524682617188,-82.68287658691406,150.72557067871094,-75.06393432617188
1781099397206420700,160.64642065429686,-81.71310424804688,151.6535186767578,-75.33476257324219
1781099397247595800,160.687595703125,-79.2596435546875,152.6641845703125,-75.75729370117188
1781099397288766700,160.7287666015625,-76.46134948730469,153.12144470214844,-75.98373413085938
1781099397329937700,160.76993774414063,-73.28321838378906,152.29115295410156,-75.96351623535156
1781099397371109600,160.81110961914064,-70.51213073730469,150.7604217529297,-74.54586791992188
1781099397412283600,160.85228369140626,-67.20913696289062,148.23817443847656,-73.09136962890625
1781099397453456600,160.89345654296875,-65.00715637207031,144.7442626953125,-71.42483520507812
1781099397494631000,160.934630859375,-63.275543212890625,141.51560974121094,-69.43231201171875
1781099397535804000,160.97580395507813,-63.316131591796875,139.20008850097656,-66.85519409179688
1781099397576977700,161.01697778320312,-64.17440795898438,138.3590545654297,-64.90205383300781
1781099397618153700,161.05815380859374,-64.06637573242188,138.40133666992188,-63.054840087890625
1781099397659329500,161.09932958984376,-63.601806640625,139.2963104248047,-61.22853088378906
1781099397700504800,161.1405048828125,-62.470245361328125,140.46255493164062,-60.90238952636719
1781099397741679600,161.1816796875,-60.88459777832031,140.50096130371094,-62.4849853515625
1781099397782851600,161.2228515625,-61.135833740234375,139.59121704101562,-64.56050109863281
1781099397824028700,161.26402856445313,-62.74644470214844,138.98794555664062,-66.90522766113281
1781099397865203700,161.30520361328124,-65.828369140625,139.35643005371094,-68.56863403320312
1781099397906376700,161.34637670898437,-69.58879089355469,140.2321014404297,-69.64080810546875
1781099397947550700,161.38755078125,-72.07223510742188,140.87326049804688,-70.59889221191406
1781099397988726500,161.4287265625,-73.83624267578125,141.5927276611328,-71.88093566894531
1781099398029898800,161.46989868164061,-75.26162719726562,142.77474975585938,-73.0400390625
1781099398071069700,161.51106958007813,-76.50508117675781,144.03443908691406,-75.08892822265625
1781099398112240600,161.55224072265625,-78.20771789550781,144.8465576171875,-77.64157104492188
1781099398153411300,161.59341137695313,-79.31591796875,145.25181579589844,-79.82830810546875
1781099398194583300,161.63458325195313,-80.66166687011719,144.62986755371094,-81.71516418457031
1781099398235758600,161.67575854492188,-82.10978698730469,144.09963989257812,-82.0872802734375
1781099398276933400,161.71693334960938,-83.3768310546875,143.45481872558594,-82.11532592773438
1781099398318108700,161.75810864257812,-84.47610473632812,142.87237548828125,-81.55302429199219
1781099398359282400,161.79928247070313,-85.12274169921875,142.79544067382812,-81.36460876464844
1781099398400456400,161.84045654296875,-86.24162292480469,142.7655487060547,-80.96066284179688
1781099398441629400,161.88162939453125,-86.77313232421875,143.4454345703125,-80.46298217773438
1781099398482804500,161.92280444335938,-87.15203857421875,143.04978942871094,-80.45994567871094
1781099398523979500,161.9639794921875,-87.115478515625,142.64816284179688,-80.98640441894531
1781099398565151500,162.0051513671875,-87.06370544433594,141.6704864501953,-81.72256469726562
1781099398606320400,162.0463203125,-88.66505432128906,140.21292114257812,-82.56369018554688
1781099398647492400,162.0874924316406,-90.93049621582031,138.7487030029297,-83.1956787109375
1781099398688666400,162.12866625976562,-93.88368225097656,138.00128173828125,-83.990478515625
1781099398729841400,162.16984130859376,-96.50868225097656,137.7777557373047,-84.74005126953125
1781099398771015400,162.21101538085938,-99.36798095703125,138.13140869140625,-85.15382385253906
1781099398812189400,162.252189453125,-101.69662475585938,138.31544494628906,-85.78424072265625
1781099398853363500,162.29336352539062,-104.33712768554688,138.01626586914062,-86.38198852539062
1781099398894535400,162.33453540039062,-106.98677062988281,138.1820068359375,-86.83750915527344
1781099398935712500,162.37571240234374,-108.90347290039062,138.3347930908203,-86.95668029785156
1781099398976889300,162.41688940429688,-110.73612976074219,138.2935028076172,-86.93266296386719
1781099399018062300,162.45806225585937,-113.0050048828125,138.583984375,-86.52708435058594
1781099399059236600,162.49923657226563,-115.63005065917969,139.0386962890625,-85.34333801269531
1781099399100412400,162.54041235351562,-117.14012145996094,140.2376708984375,-83.33193969726562
1781099399141588700,162.58158862304688,-116.54225158691406,141.8607940673828,-81.43112182617188
1781099399182760700,162.6227607421875,-115.09580993652344,143.16445922851562,-79.92779541015625
1781099399223933700,162.66393359375,-112.90765380859375,144.22805786132812,-79.16847229003906
1781099399265107700,162.70510766601564,-111.15071105957031,143.70504760742188,-79.08338928222656
1781099399306282800,162.74628271484374,-110.55751037597656,142.91905212402344,-79.86805725097656
1781099399347455700,162.78745581054687,-110.96295166015625,142.22544860839844,-80.62216186523438
1781099399388628700,162.82862866210937,-111.29664611816406,141.6944122314453,-80.92333984375
1781099399429803800,162.8698037109375,-111.85935974121094,141.539794921875,-81.15093994140625
1781099399470980600,162.91098071289062,-112.62968444824219,141.807861328125,-81.02362060546875
1781099399512153900,162.95215380859375,-114.33419799804688,142.0384521484375,-80.40170288085938
1781099399553328600,162.99332861328125,-114.88291931152344,142.94764709472656,-79.0740966796875
1781099399594500900,163.0345009765625,-114.89794921875,144.65963745117188,-77.13687133789062
1781099399635677000,163.07567700195312,-113.97500610351562,146.75413513183594,-75.18830871582031
1781099399676850000,163.11684985351562,-112.0816650390625,148.57293701171875,-72.51783752441406
1781099399718022000,163.15802197265626,-108.68161010742188,151.24374389648438,-70.42884826660156
1781099399759196700,163.19919677734376,-103.95236206054688,153.2316436767578,-68.48643493652344
1781099399800372700,163.24037280273438,-97.65669250488281,154.083740234375,-67.00930786132812
1781099399841546800,163.28154663085937,-92.0909423828125,153.65475463867188,-66.49838256835938
1781099399882722800,163.32272290039063,-87.31660461425781,150.9578399658203,-66.38862609863281
1781099399923899600,163.36389965820314,-85.34928894042969,148.0294952392578,-66.1336669921875
1781099399965070800,163.40507080078126,-84.23028564453125,146.83935546875,-65.09745788574219
1781099400006244600,163.44624462890624,-83.82362365722656,146.3675537109375,-64.90306091308594
1781099400047416600,163.48741650390625,-82.76449584960938,146.5334930419922,-65.13008117675781
1781099400088587800,163.528587890625,-82.55258178710938,146.75064086914062,-65.68630981445312
1781099400129760300,163.56976025390625,-81.76258850097656,146.86746215820312,-65.84654235839844
1781099400170935000,163.61093505859375,-81.00045776367188,147.84698486328125,-65.59217834472656
1781099400212109300,163.652109375,-79.28543090820312,148.87022399902344,-64.74131774902344
1781099400253282300,163.6932822265625,-77.32327270507812,149.92161560058594,-64.13246154785156
1781099400294457000,163.73445703125,-74.77047729492188,150.46917724609375,-64.11068725585938
1781099400335631000,163.77563110351562,-72.30738830566406,151.0264434814453,-64.19424438476562
1781099400376808200,163.81680810546874,-69.5245361328125,151.66725158691406,-65.05224609375
1781099400417983200,163.85798315429687,-67.46409606933594,151.91098022460938,-66.67726135253906
1781099400459156200,163.89915625,-65.86825561523438,151.76312255859375,-68.91647338867188
1781099400500327200,163.9403271484375,-65.55613708496094,151.25616455078125,-71.05708312988281
1781099400541502200,163.98150219726563,-65.36882019042969,150.08253479003906,-72.56443786621094
1781099400582675200,164.02267529296876,-65.07772827148438,149.2568817138672,-74.21871948242188
1781099400623849200,164.06384912109374,-65.05946350097656,148.72401428222656,-75.14515686035156
1781099400665020200,164.10502026367186,-65.10261535644531,147.2681884765625,-76.58949279785156
1781099400706191400,164.14619140625,-66.60125732421875,146.6912841796875,-77.00115966796875
1781099400747363000,164.18736303710938,-67.21408081054688,146.02996826171875,-77.4974365234375
1781099400788538000,164.2285380859375,-67.30880737304688,146.27162170410156,-77.80137634277344
1781099400829712100,164.26971215820313,-66.84101867675781,145.970947265625,-78.03408813476562
1781099400870888200,164.31088818359376,-66.17430114746094,145.11814880371094,-79.11892700195312
1781099400912065300,164.35206518554688,-66.57510375976562,143.1127166748047,-80.46238708496094
1781099400953240000,164.39323999023438,-67.90867614746094,140.64996337890625,-81.66590881347656
1781099400994413000,164.4344130859375,-70.1131591796875,138.33132934570312,-82.79217529296875
1781099401035586000,164.4755859375,-73.95933532714844,136.3285369873047,-83.57789611816406
1781099401076762000,164.51676220703126,-77.7235107421875,136.11582946777344,-83.13198852539062
1781099401117936000,164.55793603515625,-81.77308654785156,136.8969268798828,-82.01339721679688
1781099401159109400,164.599109375,-83.78697204589844,138.2571258544922,-81.01457214355469
1781099401200283400,164.64028344726563,-83.84609985351562,139.50408935546875,-79.258544921875
1781099401241455400,164.68145532226563,-81.97994995117188,139.59124755859375,-77.65547180175781
1781099401282625300,164.72262524414063,-80.73207092285156,139.0029296875,-75.90461730957031
1781099401323797200,164.76379736328124,-79.55589294433594,137.8433380126953,-74.32234191894531
1781099401364973300,164.80497338867187,-79.62960815429688,136.83511352539062,-73.81893920898438
1781099401406148000,164.84614819335937,-79.55897521972656,135.47607421875,-73.16986083984375
1781099401447320300,164.8873203125,-81.40428161621094,135.03451538085938,-72.94451904296875
1781099401488493300,164.92849340820314,-83.30520629882812,135.02191162109375,-72.24508666992188
1781099401529668400,164.96966845703125,-85.67694091796875,136.62924194335938,-71.83064270019531
1781099401570842400,165.01084228515626,-88.16844177246094,139.14710998535156,-70.77493286132812
1781099401612017200,165.05201708984376,-88.07089233398438,142.56338500976562,-69.91999816894531
1781099401653195300,165.0931953125,-86.17298889160156,146.09742736816406,-68.93778991699219
1781099401694374400,165.13437451171876,-81.93673706054688,148.69189453125,-68.66973876953125
1781099401735550200,165.17555029296875,-77.40655517578125,150.07957458496094,-68.27737426757812
1781099401776726300,165.21672631835938,-72.88325500488281,150.40826416015625,-67.8843994140625
1781099401817902300,165.25790234375,-68.586181640625,149.2415771484375,-67.21311950683594
1781099401859078100,165.299078125,-64.73887634277344,147.4592742919922,-65.99195861816406
1781099401900254200,165.34025415039062,-61.99787902832031,146.33163452148438,-64.94938659667969
1781099401941431300,165.38143139648437,-59.59649658203125,144.80088806152344,-64.2593994140625
1781099401982605300,165.42260522460938,-58.16748046875,143.79530334472656,-63.77874755859375
